wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1732;1639;45,9173;43,4517
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1950;1882;45,0139;43,4441
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2893;2811;44,7002;43,4333
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4163;4004;45,1469;43,4226
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3405;3315;44,5972;43,4185
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2177;2111;44,7758;43,4183
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5722;5498;45,1832;43,4144
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2466;2360;45,3559;43,4063
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;34896;33771;44,846;43,4002
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4424;4317;44,4713;43,3957
6;lubelskie;612;opolski;612063;gm.m-w. Poniatowa;Lubelski;14008;6264;6078;44,7173;43,3895
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1180;1142;44,8328;43,3891
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3668;3563;44,6663;43,3877
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4113;3939;45,3023;43,3858
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5756;5481;45,5596;43,3829
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1087;1052;44,8247;43,3814
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1305;1273;44,4634;43,3731
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2828;2751;44,5846;43,3706
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3155;3055;44,7899;43,3702
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1112;1069;45,1116;43,3671
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9176;8832;45,0533;43,3643
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3309;3203;44,7888;43,3541
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1661;1608;44,783;43,354
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5051;4842;45,2193;43,3483
2;dolnośląskie;205;jaworski;205023;gm.m-w. Bolków;Jeleniogórski;10311;4599;4469;44,6029;43,3421
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3393;3252;45,2099;43,3311
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1950;1909;44,2578;43,3273
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2200;2124;44,8705;43,3204
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1649;1587;45,0055;43,3133
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1157;1130;44,3465;43,3116
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2413;2337;44,7183;43,3099
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2672;2580;44,8473;43,3031
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3703;3586;44,7114;43,2987
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1268;1237;44,3822;43,2972
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1619;1547;45,3121;43,2969
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;3945;3854;44,3159;43,2936
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2050;1978;44,8676;43,2917
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1898;1815;45,2443;43,2658
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2492;2424;44,4682;43,2548
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1403;1361;44,5821;43,2475
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2073;1985;45,1634;43,2462
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3877;3710;45,1917;43,2451
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2762;2665;44,8086;43,2349
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16082;15668;44,347;43,2054
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3460;3287;45,4784;43,2045
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13129;12714;44,5943;43,1847
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1028;997;44,5022;43,1602
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3431;3329;44,4718;43,1497
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4255;4128;44,4712;43,1438
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2188;2123;44,4625;43,1416
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1112;1091;43,9699;43,1396
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3837;3714;44,5489;43,1209
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2395;2316;44,583;43,1124
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1996;1924;44,7233;43,11
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2182;2101;44,7682;43,1063
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4445;4201;45,571;43,0695
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2729;2597;45,257;43,068
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1561;1485;45,2595;43,056
8;lubuskie;804;nowosolski;804063;gm.m-w. Nowe Miasteczko;Zielonogórski;5333;2435;2296;45,6591;43,0527
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;4211;4029;44,9845;43,0403
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1434;1406;43,8935;43,0364
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3684;3533;44,8666;43,0276
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3854;3689;44,9498;43,0254
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1751;1652;45,5752;42,9984
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2836;2708;45,0302;42,9978
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1986;1939;44,0355;42,9933
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3254;3031;46,156;42,9929
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2927;2800;44,9409;42,9909
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2764;2665;44,5735;42,9769
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2522;2450;44,2379;42,9749
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2116;2048;44,3978;42,971
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;8933;8612;44,5714;42,9698
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11157;10818;44,3019;42,9558
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1521;1445;45,214;42,9548
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3391;3261;44,6596;42,9475
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1672;1639;43,804;42,9395
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3197;3093;44,3781;42,9345
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3801;3683;44,3059;42,9304
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3647;3531;44,3404;42,9301
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7382;7072;44,8073;42,9256
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9771;9456;44,3552;42,9252
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26759;25786;44,5427;42,923
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3055;2938;44,6311;42,9218
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3154;3028;44,6932;42,9078
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1705;1669;43,8303;42,9049
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1500;1439;44,7227;42,904
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1938;1877;44,2971;42,9029
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1771;1725;44,0328;42,8891
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5334;5137;44,5205;42,8762
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7109;6786;44,9141;42,8734
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3885;3746;44,4355;42,8457
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1905;1866;43,7227;42,8276
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2867;2760;44,4772;42,8173
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5278;5087;44,4239;42,8163
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7333;7133;43,9971;42,7971
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2648;2549;44,4519;42,79
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5675;5467;44,4123;42,7845
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3370;3255;44,2955;42,7839
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9373;9141;43,8606;42,7749
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6607;6397;44,1703;42,7664
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3719;3498;45,4201;42,7211
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3173;3069;44,1614;42,714
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2246;2184;43,9101;42,6979
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2771;2669;44,3289;42,6972
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;712;695;43,7078;42,6642
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6992;6705;44,4699;42,6445
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7130;6857;44,3022;42,6059
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20186;19574;43,9361;42,604
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2668;2597;43,7664;42,6017
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1728;1654;44,5017;42,5959
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2114;2021;44,5522;42,5922
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;977;941;44,2081;42,5792
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;944;905;44,4026;42,5682
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5506;5325;44,0128;42,5659
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3376;3235;44,4152;42,5602
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2453;2360;44,2301;42,5532
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2307;2231;44,0015;42,552
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5287;5026;44,7444;42,5355
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1295;1258;43,7796;42,5287
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2070;1963;44,8246;42,5076
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5056;4900;43,8432;42,4905
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3909;3798;43,7199;42,4785
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3466;3310;44,4758;42,474
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6436;6230;43,8599;42,456
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1731;1657;44,3391;42,4436
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2015;1956;43,7188;42,4387
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4673;4441;44,6451;42,4286
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1392;1338;44,1344;42,4223
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5154;4898;44,6388;42,4216
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3299;3168;44,1633;42,4096
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2603;2516;43,8733;42,4069
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3064;2907;44,6908;42,4008
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3008;2894;44,0668;42,3967
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2256;2159;44,2787;42,3749
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1877;1811;43,9167;42,3725
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1264;1219;43,8889;42,3264
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8197;7880;44,0226;42,3201
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3464;3348;43,7761;42,3101
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6057;5860;43,7265;42,3044
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3598;3503;43,4436;42,2965
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1967;1918;43,3738;42,2933
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1421;1378;43,6023;42,2829
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1655;1580;44,2869;42,2799
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2228;2156;43,6863;42,2745
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1712;1618;44,7231;42,2675
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3294;3134;44,4235;42,2657
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1598;1565;43,1542;42,263
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2369;2289;43,7327;42,2559
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2796;2679;44,1009;42,2555
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4016;3854;44,0303;42,2541
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1705;1621;44,4358;42,2465
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4513;4334;43,9864;42,2417
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3394;3255;44,0436;42,2398
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4074;3936;43,7171;42,2363
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4814;4629;43,9113;42,2238
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2576;2507;43,3816;42,2196
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2240;2184;43,3018;42,2192
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2994;2887;43,7719;42,2076
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2822;2695;44,1904;42,2017
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5607;5420;43,6546;42,1987
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2041;1937;44,4565;42,1912
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14967;14572;43,3299;42,1863
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1188;1124;44,5779;42,1764
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5189;5016;43,6307;42,1761
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3290;3155;43,9604;42,1566
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9592;9256;43,6854;42,1551
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1863;1795;43,7119;42,1164
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7401;7151;43,5866;42,1143
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2489;2410;43,4912;42,1108
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2057;1952;44,3701;42,1053
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30283;29319;43,4857;42,1014
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2559;2454;43,9012;42,0998
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3830;3730;43,228;42,0993
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2158;2076;43,7462;42,0839
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2214;2142;43,4885;42,0742
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2616;2512;43,8044;42,063
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27099;26299;43,3078;42,0293
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2403;2305;43,7944;42,0084
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7147;6902;43,4918;42,0009
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8739;8462;43,3654;41,9909
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14832;14238;43,7303;41,9789
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1693;1645;43,1998;41,975
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2625;2486;44,3113;41,9649
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2585;2497;43,4381;41,9593
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2532;2429;43,7381;41,9589
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5216;5016;43,623;41,9503
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4305;4145;43,5685;41,9492
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2834;2724;43,6403;41,9464
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2593;2481;43,8377;41,9442
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4067;3924;43,4462;41,9186
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3338;3204;43,6625;41,9097
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4950;4710;44,0431;41,9076
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1641;1587;43,321;41,8955
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3272;3114;44,0199;41,8943
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11354;10986;43,2962;41,8929
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2615;2518;43,4891;41,8759
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1723;1681;42,9141;41,868
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2425;2362;42,9812;41,8646
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3452;3336;43,3179;41,8622
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5410;5286;42,8413;41,8594
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4326;4132;43,8209;41,8558
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2846;2749;43,3247;41,8481
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15940;15478;43,0822;41,8336
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2056;2004;42,9138;41,8284
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2634;2542;43,3224;41,8092
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5102;4937;43,2043;41,8071
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5676;5462;43,4177;41,7808
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1552;1503;43,1351;41,7732
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2349;2250;43,605;41,7672
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19513;18865;43,1809;41,7469
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3158;3057;43,1126;41,7338
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1681;1598;43,8903;41,7232
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2813;2751;42,66;41,7197
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1903;1816;43,717;41,7184
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3538;3401;43,3897;41,7096
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1616;1570;42,9216;41,6999
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1766;1677;43,9085;41,6957
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2973;2844;43,586;41,6948
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2422;2362;42,7538;41,6946
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3853;3687;43,5613;41,6846
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2076;1979;43,7053;41,6632
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6089;5888;43,0836;41,6614
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2070;1988;43,3599;41,6422
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5795;5566;43,3401;41,6274
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2899;2794;43,1913;41,6269
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2835;2759;42,7537;41,6076
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6596;6419;42,7534;41,6062
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2409;2361;42,4419;41,5962
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7849;7432;43,9154;41,5823
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2136;2047;43,3882;41,5803
