wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9064;8497;47,9247;44,9268
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8505;8200;46,5925;44,9217
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4660;4435;47,1994;44,9205
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2648;2527;47,0672;44,9165
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;4958;4797;46,4145;44,9073
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8570;8257;46,6065;44,9043
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1710;1646;46,6448;44,8991
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1728;1637;47,3944;44,8985
30;wielkopolskie;3003;gnieźnieński;3003023;gm.m-w. Czerniejewo;Poznański;7388;3514;3317;47,5636;44,8971
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1475;1398;47,3515;44,8796
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5413;5133;47,3164;44,8689
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4046;3875;46,8341;44,8547
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1501;1434;46,9503;44,8546
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1365;1306;46,875;44,8489
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;2930;2772;47,4033;44,8471
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3034;2875;47,3249;44,8448
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16065;15263;47,1986;44,8424
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5104;4847;47,2155;44,8381
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;1940;1882;46,2015;44,8202
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1016;994;45,807;44,8151
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2000;1927;46,5116;44,814
10;łódzkie;1005;łowicki;1005022;gm.w Bielawy;Skierniewicki;5267;2550;2360;48,4147;44,8073
2;dolnośląskie;209;legnicki;209032;gm.w Krotoszyce;Legnicki;3301;1560;1479;47,2584;44,8046
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5344;5167;46,3286;44,7941
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3190;3032;47,1266;44,7924
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3618;3436;47,1646;44,7921
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11245;10738;46,9069;44,7921
10;łódzkie;1009;pajęczański;1009043;gm.m-w. Pajęczno;Częstochowski;11491;5308;5147;46,1927;44,7916
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4294;4117;46,7095;44,7841
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4209;3978;47,3826;44,7822
30;wielkopolskie;3010;koniński;3010142;gm.w Wilczyn;Koniński;6182;2963;2768;47,9295;44,7752
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;3971;3820;46,5424;44,7726
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2068;1995;46,4093;44,7711
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13177;12483;47,2599;44,7708
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;894;860;46,5383;44,7683
2;dolnośląskie;204;górowski;204043;gm.m-w. Wąsosz;Leszczyński;7064;3247;3162;45,9655;44,7622
6;lubelskie;664;Zamość;664011;Zamość;;62785;29267;28093;46,6146;44,7448
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4029;3870;46,578;44,7399
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2450;2373;46,1916;44,7398
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8657;8288;46,7239;44,7323
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7182;6858;46,834;44,7212
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3169;3055;46,3711;44,703
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11556;10959;47,1327;44,6978
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3063;2877;47,5843;44,6947
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2806;2675;46,876;44,6876
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4397;4148;47,3662;44,6838
22;pomorskie;2201;bytowski;2201063;gm.m-w. Miastko;Słupski;19315;8980;8630;46,4924;44,6803
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;20744;19887;46,5958;44,6708
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5671;5484;46,177;44,6543
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3203;3057;46,7796;44,6473
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7478;7097;47,0285;44,6324
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;2974;2847;46,6217;44,6308
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2358;2273;46,2988;44,6299
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1850;1785;46,25;44,625
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2210;2108;46,7725;44,6138
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;11727;11317;46,2202;44,6043
24;śląskie;2411;raciborski;2411011;Racibórz;;54259;25051;24201;46,1693;44,6027
12;małopolskie;1218;wadowicki;1218102;gm.w Wieprz;Bielski;12504;5801;5577;46,3932;44,6017
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;27723;26659;46,3758;44,5959
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3408;3284;46,2729;44,5893
24;śląskie;2411;raciborski;2411022;gm.w Kornowac;Katowicki;5165;2372;2303;45,9245;44,5886
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3436;3318;46,158;44,5728
12;małopolskie;1210;nowosądecki;1210073;gm.m-w. Krynica-Zdrój;Nowosądecki;16596;7618;7396;45,9026;44,565
2;dolnośląskie;222;wołowski;222033;gm.m-w. Wołów;Wrocławski;22318;10406;9945;46,626;44,5604
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1721;1658;46,251;44,5579
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;3933;3802;46,0862;44,5512
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;3938;3731;47,0153;44,5439
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4364;4102;47,3833;44,5385
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3473;3323;46,53;44,5204
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1322;1210;48,6387;44,518
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2747;2630;46,457;44,4783
28;warmińsko-mazurskie;2802;braniewski;2802053;gm.m-w. Pieniężno;Elbląski;6111;2834;2718;46,3754;44,4772
12;małopolskie;1218;wadowicki;1218042;gm.w Lanckorona;Bielski;6225;2856;2768;45,8795;44,4659
2;dolnośląskie;208;kłodzki;208133;gm.m-w. Stronie Śląskie;Wałbrzyski;7451;3458;3313;46,4099;44,4638
2;dolnośląskie;220;trzebnicki;220052;gm.w Zawonia;Wrocławski;5913;2738;2629;46,3048;44,4614
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4526;4361;46,1319;44,4501
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2466;2298;47,689;44,4401
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2414;2299;46,6564;44,4337
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4032;3846;46,5696;44,4213
20;podlaskie;2013;wysokomazowiecki;2013011;Wysokie Mazowieckie;Łomżyński;9336;4289;4147;45,9404;44,4195
24;śląskie;2405;gliwicki;2405021;Pyskowice;Katowicki;18455;8500;8197;46,058;44,4161
14;mazowieckie;1428;sochaczewski;1428042;gm.w Młodzieszyn;Skierniewicki;5559;2575;2469;46,3213;44,4145
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1847;1761;46,5826;44,4136
2;dolnośląskie;216;polkowicki;216043;gm.m-w. Polkowice;Legnicki;27704;12699;12303;45,8381;44,4087
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2895;2755;46,6634;44,4068
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2783;2663;46,4065;44,4055
28;warmińsko-mazurskie;2816;piski;2816043;gm.m-w. Ruciane-Nida;Suwalski;7952;3668;3531;46,1268;44,4039
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3327;3143;46,9982;44,3989
30;wielkopolskie;3010;koniński;3010103;gm.m-w. Sompolno;Koniński;10299;4863;4572;47,2182;44,3927
12;małopolskie;1218;wadowicki;1218013;gm.m-w. Andrychów;;43285;20120;19211;46,4826;44,3826
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5827;5546;46,6272;44,3787
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3818;3656;46,3406;44,3743
10;łódzkie;1008;pabianicki;1008032;gm.w Dłutów;Piotrkowski;4692;2180;2082;46,4621;44,3734
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7026;6673;46,7154;44,3684
12;małopolskie;1219;wielicki;1219012;gm.w Biskupice;Krakowski;10556;4892;4680;46,3433;44,335
8;lubuskie;809;zielonogórski;809022;gm.w Bojadła;Zielonogórski;3282;1516;1455;46,1913;44,3327
30;wielkopolskie;3010;koniński;3010052;gm.w Kramsk;Koniński;11337;5234;5026;46,1674;44,3327
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5420;5179;46,3922;44,3294
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2840;2702;46,5879;44,3241
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1418;1347;46,6601;44,3238
8;lubuskie;802;krośnieński;802042;gm.w Dąbie;Zielonogórski;4923;2268;2182;46,0695;44,3226
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;9714;9256;46,5052;44,3125
2;dolnośląskie;209;legnicki;209062;gm.w Miłkowice;Legnicki;6822;3129;3022;45,8663;44,2979
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4205;3981;46,7898;44,2973
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1842;1741;46,8583;44,289
10;łódzkie;1012;radomszczański;1012042;gm.w Gomunice;Piotrkowski;5848;2677;2590;45,7763;44,2886
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6613;6297;46,4984;44,2765
32;zachodniopomorskie;3207;kamieński;3207023;gm.m-w. Golczewo;Szczeciński;5844;2722;2587;46,5777;44,2676
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2491;2339;47,1423;44,2657
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;7899;7528;46,4401;44,2589
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3776;3635;45,9703;44,2537
10;łódzkie;1003;łaski;1003042;gm.w Widawa;Sieradzki;7272;3358;3218;46,1771;44,2519
32;zachodniopomorskie;3203;drawski;3203063;gm.m-w. Złocieniec;Koszaliński;16212;7425;7174;45,7994;44,2512
16;opolskie;1608;oleski;1608062;gm.w Rudniki;Częstochowski;8082;3739;3576;46,2633;44,2465
28;warmińsko-mazurskie;2801;bartoszycki;2801032;gm.w Bartoszyce;Olsztyński;10630;4899;4703;46,0865;44,2427
28;warmińsko-mazurskie;2810;mrągowski;2810023;gm.m-w. Mikołajki;Suwalski;8079;3721;3574;46,0577;44,2381
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2153;2058;46,2712;44,2295
26;świętokrzyskie;2601;buski;2601043;gm.m-w. Pacanów;Kielecki;7269;3399;3215;46,7602;44,2289
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2286;2168;46,634;44,2268
8;lubuskie;802;krośnieński;802032;gm.w Bytnica;Zielonogórski;2494;1153;1103;46,231;44,2261
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3479;3268;47,0771;44,2219
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1562;1472;46,921;44,2175
2;dolnośląskie;208;kłodzki;208083;gm.m-w. Lądek-Zdrój;Wałbrzyski;8120;3745;3590;46,1207;44,2118
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1572;1491;46,6054;44,204
14;mazowieckie;1428;sochaczewski;1428052;gm.w Nowa Sucha;Skierniewicki;6702;3119;2962;46,5383;44,1958
2;dolnośląskie;209;legnicki;209073;gm.m-w. Prochowice;Legnicki;7345;3340;3246;45,4731;44,1933
24;śląskie;2403;cieszyński;2403072;gm.w Goleszów;Bielski;13142;6023;5807;45,8302;44,1866
2;dolnośląskie;212;lwówecki;212053;gm.m-w. Wleń;Jeleniogórski;4214;1960;1862;46,5116;44,186
24;śląskie;2405;gliwicki;2405063;gm.m-w. Sośnicowice;Katowicki;8906;4125;3935;46,3171;44,1837
2;dolnośląskie;206;karkonoski;206072;gm.w Mysłakowice;Jeleniogórski;10104;4638;4464;45,9026;44,1805
10;łódzkie;1020;zgierski;1020072;gm.w Parzęczew;Łódzki;5163;2370;2281;45,9035;44,1797
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1518;1426;47,026;44,176
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;800;766;46,1361;44,1753
14;mazowieckie;1411;makowski;1411062;gm.w Płoniawy-Bramura;Ostrołęcki;5244;2484;2316;47,3684;44,1648
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2889;2761;46,2018;44,1548
2;dolnośląskie;225;zgorzelecki;225033;gm.m-w. Bogatynia;Jeleniogórski;22633;10385;9989;45,8843;44,1347
22;pomorskie;2211;pucki;2211072;gm.w Puck;Gdański;27069;12501;11945;46,182;44,128
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2507;2372;46,6332;44,122
4;kujawsko-pomorskie;417;wąbrzeski;417032;gm.w Książki;Toruński;4141;1926;1827;46,5105;44,1198
10;łódzkie;1018;wieruszowski;1018043;gm.m-w. Lututów;Sieradzki;4559;2078;2011;45,5802;44,1106
4;kujawsko-pomorskie;418;włocławski;418072;gm.w Fabianki;Włocławski;10178;4647;4489;45,6573;44,1049
