wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
22;pomorskie;2213;starogardzki;2213031;Starogard Gdański;;47272;23251;22109;49,1856;46,7698
8;lubuskie;804;nowosolski;804082;gm.w Siedlisko;Zielonogórski;3554;1750;1662;49,2403;46,7642
32;zachodniopomorskie;3209;koszaliński;3209082;gm.w Świeszyno;Koszaliński;7626;3717;3566;48,7411;46,7611
2;dolnośląskie;224;ząbkowicki;224013;gm.m-w. Bardo;Wałbrzyski;5210;2517;2436;48,3109;46,7562
4;kujawsko-pomorskie;415;toruński;415072;gm.w Obrowo;Toruński;18299;8904;8555;48,6584;46,7512
2;dolnośląskie;220;trzebnicki;220063;gm.m-w. Żmigród;Wrocławski;14608;7070;6829;48,3981;46,7484
10;łódzkie;1009;pajęczański;1009013;gm.m-w. Działoszyn;Sieradzki;12346;5921;5770;47,9589;46,7358
30;wielkopolskie;3006;jarociński;3006043;gm.m-w. Żerków;Kaliski;10213;5006;4771;49,016;46,715
8;lubuskie;811;żarski;811082;gm.w Trzebiel;Zielonogórski;5640;2732;2633;48,4397;46,6844
10;łódzkie;1021;brzeziński;1021011;Brzeziny;Skierniewicki;12365;5988;5772;48,427;46,6801
18;podkarpackie;1863;Rzeszów;1863011;Rzeszów;;196638;94967;91780;48,2953;46,6746
8;lubuskie;811;żarski;811043;gm.m-w. Jasień;Zielonogórski;6962;3368;3249;48,3769;46,6676
10;łódzkie;1007;opoczyński;1007043;gm.m-w. Opoczno;;33777;16582;15762;49,0926;46,6649
28;warmińsko-mazurskie;2810;mrągowski;2810011;Mrągowo;Olsztyński;21302;10393;9939;48,7888;46,6576
14;mazowieckie;1406;grójecki;1406083;gm.m-w. Nowe Miasto nad Pilicą;Radomski;7615;3740;3551;49,1136;46,6316
8;lubuskie;803;międzyrzecki;803042;gm.w Pszczew;Gorzowski;4287;2104;1999;49,0786;46,6293
12;małopolskie;1209;myślenicki;1209073;gm.m-w. Sułkowice;Krakowski;15061;7288;7021;48,3899;46,6171
14;mazowieckie;1406;grójecki;1406092;gm.w Pniewy;Radomski;4788;2344;2232;48,9557;46,6165
20;podlaskie;2061;Białystok;2061011;Białystok;;296958;143750;138417;48,4075;46,6116
4;kujawsko-pomorskie;403;bydgoski;403022;gm.w Dąbrowa Chełmińska;Bydgoski;8415;4080;3922;48,4848;46,6072
14;mazowieckie;1419;płocki;1419153;gm.m-w. Wyszogród;Płocki;5532;2659;2578;48,0658;46,6016
10;łódzkie;1007;opoczyński;1007023;gm.m-w. Drzewica;Radomski;10384;5053;4838;48,6614;46,5909
10;łódzkie;1006;łódzki wschodni;1006032;gm.w Brójce;Łódzki;6761;3239;3150;47,9071;46,5907
4;kujawsko-pomorskie;406;grudziądzki;406033;gm.m-w. Łasin;Toruński;7778;3782;3623;48,6243;46,5801
30;wielkopolskie;3008;kępiński;3008022;gm.w Bralin;Kaliski;6084;2928;2833;48,1262;46,5648
26;świętokrzyskie;2604;kielecki;2604123;gm.m-w. Morawica;Kielecki;16912;8306;7874;49,1131;46,5587
30;wielkopolskie;3010;koniński;3010073;gm.m-w. Rychwał;Koniński;8203;3973;3818;48,4335;46,5439
30;wielkopolskie;3028;wągrowiecki;3028042;gm.w Mieścisko;Poznański;5909;2915;2750;49,3315;46,5392
26;świętokrzyskie;2612;staszowski;2612033;gm.m-w. Oleśnica;Kielecki;3843;1896;1788;49,3365;46,5262
4;kujawsko-pomorskie;412;rypiński;412032;gm.w Rogowo;Włocławski;4770;2296;2219;48,1342;46,5199
14;mazowieckie;1402;ciechanowski;1402072;gm.w Opinogóra Górna;Ciechanowski;5937;2896;2761;48,7788;46,505
8;lubuskie;801;gorzowski;801032;gm.w Deszczno;Gorzowski;10140;4938;4714;48,6982;46,4892
8;lubuskie;806;strzelecko-drezdenecki;806052;gm.w Zwierzyn;Gorzowski;4307;2110;2002;48,99;46,4825
16;opolskie;1604;kluczborski;1604023;gm.m-w. Kluczbork;;35724;17300;16605;48,4268;46,4814
22;pomorskie;2204;gdański;2204022;gm.w Cedry Wielkie;Gdański;6986;3358;3247;48,0676;46,4787
10;łódzkie;1020;zgierski;1020021;Ozorków;Łódzki;19128;9263;8887;48,4264;46,4607
14;mazowieckie;1425;radomski;1425011;Pionki;Radomski;17902;8620;8317;48,151;46,4585
14;mazowieckie;1419;płocki;1419063;gm.m-w. Gąbin;Płocki;10969;5339;5095;48,6735;46,4491
10;łódzkie;1018;wieruszowski;1018062;gm.w Sokolniki;Kaliski;5055;2440;2348;48,269;46,4491
22;pomorskie;2204;gdański;2204082;gm.w Trąbki Wielkie;Gdański;11242;5488;5220;48,8169;46,433
32;zachodniopomorskie;3212;pyrzycki;3212053;gm.m-w. Pyrzyce;Szczeciński;19227;9354;8925;48,6503;46,4191
10;łódzkie;1012;radomszczański;1012053;gm.m-w. Kamieńsk;Piotrkowski;5839;2773;2710;47,491;46,4121
24;śląskie;2415;wodzisławski;2415041;Wodzisław Śląski;;47576;22743;22079;47,8035;46,4079
30;wielkopolskie;3031;złotowski;3031053;gm.m-w. Okonek;Pilski;8441;4065;3917;48,1578;46,4045
14;mazowieckie;1428;sochaczewski;1428022;gm.w Brochów;Warszawski;4375;2145;2030;49,0286;46,4
4;kujawsko-pomorskie;404;chełmiński;404042;gm.w Lisewo;Toruński;5181;2565;2403;49,5078;46,381
32;zachodniopomorskie;3208;kołobrzeski;3208062;gm.w Siemyśl;Koszaliński;3875;1866;1797;48,1548;46,3742
32;zachodniopomorskie;3203;drawski;3203033;gm.m-w. Kalisz Pomorski;Koszaliński;7330;3556;3399;48,513;46,3711
16;opolskie;1608;oleski;1608043;gm.m-w. Praszka;Częstochowski;13374;6423;6201;48,026;46,3661
10;łódzkie;1002;kutnowski;1002062;gm.w Kutno;Płocki;8753;4240;4058;48,4405;46,3612
32;zachodniopomorskie;3201;białogardzki;3201011;Białogard;Koszaliński;23950;11518;11102;48,0919;46,3549
30;wielkopolskie;3006;jarociński;3006013;gm.m-w. Jaraczewo;Kaliski;8021;3865;3718;48,186;46,3533
22;pomorskie;2213;starogardzki;2213021;Skórcz;Gdański;3603;1754;1670;48,6817;46,3503
22;pomorskie;2207;kwidzyński;2207011;Kwidzyn;;38329;18484;17759;48,2246;46,3331
30;wielkopolskie;3007;kaliski;3007093;gm.m-w. Stawiszyn;Kaliski;7074;3451;3277;48,7843;46,3246
22;pomorskie;2210;nowodworski;2210032;gm.w Ostaszewo;Elbląski;3206;1552;1485;48,4092;46,3194
8;lubuskie;804;nowosolski;804023;gm.m-w. Bytom Odrzański;Zielonogórski;5376;2596;2490;48,2887;46,317
10;łódzkie;1017;wieluński;1017022;gm.w Czarnożyły;Sieradzki;4489;2154;2079;47,984;46,3132
8;lubuskie;809;zielonogórski;809043;gm.m-w. Kargowa;Zielonogórski;5815;2815;2693;48,4093;46,3113
26;świętokrzyskie;2611;starachowicki;2611053;gm.m-w. Wąchock;Kielecki;6739;3297;3120;48,9242;46,2977
30;wielkopolskie;3019;pilski;3019022;gm.w Białośliwie;Pilski;4809;2298;2226;47,7854;46,2882
28;warmińsko-mazurskie;2803;działdowski;2803062;gm.w Rybno;Ciechanowski;7160;3472;3312;48,4916;46,257
2;dolnośląskie;212;lwówecki;212033;gm.m-w. Lwówek Śląski;Jeleniogórski;17186;8277;7949;48,1613;46,2528
4;kujawsko-pomorskie;406;grudziądzki;406062;gm.w Świecie nad Osą;Toruński;4151;2071;1919;49,8916;46,2298
32;zachodniopomorskie;3216;świdwiński;3216033;gm.m-w. Połczyn-Zdrój;Koszaliński;14998;7238;6933;48,2598;46,2262
10;łódzkie;1019;zduńskowolski;1019023;gm.m-w. Szadek;Sieradzki;7287;3594;3367;49,3207;46,2056
2;dolnośląskie;206;karkonoski;206082;gm.w Podgórzyn;Jeleniogórski;8285;3975;3826;47,9783;46,1798
24;śląskie;2404;częstochowski;2404052;gm.w Kłomnice;Częstochowski;13422;6451;6198;48,0629;46,1779
10;łódzkie;1021;brzeziński;1021032;gm.w Dmosin;Skierniewicki;4446;2155;2053;48,4705;46,1763
30;wielkopolskie;3009;kolski;3009032;gm.w Chodów;Koniński;2985;1437;1378;48,1407;46,1642
8;lubuskie;805;słubicki;805033;gm.m-w. Ośno Lubuskie;Gorzowski;6358;3080;2935;48,4429;46,1623
24;śląskie;2406;kłobucki;2406082;gm.w Przystajń;Częstochowski;5849;2787;2700;47,6492;46,1617
32;zachodniopomorskie;3206;gryfiński;3206053;gm.m-w. Mieszkowice;Szczeciński;7020;3405;3240;48,5043;46,1538
8;lubuskie;811;żarski;811072;gm.w Przewóz;Zielonogórski;3107;1502;1433;48,3425;46,1217
14;mazowieckie;1403;garwoliński;1403132;gm.w Wilga;Siedlecki;5261;2549;2426;48,4509;46,1129
8;lubuskie;806;strzelecko-drezdenecki;806032;gm.w Stare Kurowo;Gorzowski;4034;1941;1860;48,116;46,1081
10;łódzkie;1003;łaski;1003052;gm.w Wodzierady;Sieradzki;3496;1662;1611;47,54;46,0812
24;śląskie;2415;wodzisławski;2415031;Rydułtowy;Katowicki;21385;10116;9854;47,3042;46,079
30;wielkopolskie;3001;chodzieski;3001032;gm.w Chodzież;Pilski;6136;2955;2827;48,1584;46,0724
16;opolskie;1605;krapkowicki;1605023;gm.m-w. Krapkowice;Opolski;22337;10567;10288;47,3072;46,0581
8;lubuskie;805;słubicki;805022;gm.w Górzyca;Gorzowski;4289;2067;1975;48,1931;46,048
22;pomorskie;2209;malborski;2209082;gm.w Stare Pole;Elbląski;4706;2278;2167;48,4063;46,0476
24;śląskie;2476;Świętochłowice;2476011;Świętochłowice;;49108;23586;22612;48,0288;46,0455
2;dolnośląskie;211;lubiński;211022;gm.w Lubin;Legnicki;16521;7861;7605;47,5819;46,0323
4;kujawsko-pomorskie;410;nakielski;410042;gm.w Sadki;Bydgoski;7253;3459;3338;47,6906;46,0223
32;zachodniopomorskie;3206;gryfiński;3206033;gm.m-w. Chojna;Szczeciński;13616;6533;6266;47,9803;46,0194
14;mazowieckie;1419;płocki;1419042;gm.w Bulkowo;Płocki;5472;2639;2518;48,2273;46,0161
2;dolnośląskie;226;złotoryjski;226062;gm.w Złotoryja;Legnicki;6994;3323;3218;47,5122;46,0109
14;mazowieckie;1411;makowski;1411102;gm.w Szelków;Ostrołęcki;3634;1771;1672;48,7342;46,0099
4;kujawsko-pomorskie;418;włocławski;418043;gm.m-w. Brześć Kujawski;Włocławski;11352;5432;5223;47,8506;46,0095
14;mazowieckie;1407;kozienicki;1407053;gm.m-w. Kozienice;Radomski;29187;13965;13427;47,8466;46,0034
10;łódzkie;1002;kutnowski;1002092;gm.w Oporów;Płocki;2487;1203;1144;48,3715;45,9992
2;dolnośląskie;219;świdnicki;219052;gm.w Marcinowice;Wałbrzyski;6522;3100;3000;47,5314;45,9982
10;łódzkie;1002;kutnowski;1002102;gm.w Strzelce;Płocki;3892;1929;1790;49,5632;45,9918
32;zachodniopomorskie;3216;świdwiński;3216022;gm.w Brzeżno;Koszaliński;2781;1342;1279;48,256;45,9907
14;mazowieckie;1438;żyrardowski;1438042;gm.w Radziejowice;Skierniewicki;5854;2828;2691;48,3088;45,9686
12;małopolskie;1215;suski;1215082;gm.w Zawoja;Bielski;9039;4349;4153;48,1137;45,9453
4;kujawsko-pomorskie;410;nakielski;410013;gm.m-w. Kcynia;Bydgoski;13204;6291;6066;47,6447;45,9406
24;śląskie;2413;tarnogórski;2413092;gm.w Zbrosławice;Katowicki;16385;7762;7525;47,3726;45,9262
8;lubuskie;810;żagański;810053;gm.m-w. Małomice;Zielonogórski;5165;2472;2372;47,8606;45,9245
2;dolnośląskie;206;karkonoski;206092;gm.w Stara Kamienica;Jeleniogórski;5250;2525;2411;48,0952;45,9238
2;dolnośląskie;203;głogowski;203062;gm.w Żukowice;Legnicki;3469;1674;1593;48,256;45,921
32;zachodniopomorskie;3209;koszaliński;3209033;gm.m-w. Bobolice;Koszaliński;8857;4237;4067;47,8379;45,9185
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2821;2741;47,2529;45,9129
32;zachodniopomorskie;3214;stargardzki;3214113;gm.m-w. Suchań;Szczeciński;4256;2045;1954;48,0498;45,9117
28;warmińsko-mazurskie;2806;giżycki;2806083;gm.m-w. Ryn;Suwalski;5640;2750;2589;48,7589;45,9043
22;pomorskie;2210;nowodworski;2210042;gm.w Stegna;Elbląski;9713;4664;4458;48,0181;45,8973
24;śląskie;2415;wodzisławski;2415052;gm.w Godów;Katowicki;13845;6578;6354;47,5117;45,8938
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;41743;40400;47,4148;45,8893
10;łódzkie;1007;opoczyński;1007062;gm.w Poświętne;Piotrkowski;3101;1502;1423;48,436;45,8884
4;kujawsko-pomorskie;411;radziejowski;411072;gm.w Topólka;Włocławski;4738;2296;2174;48,4593;45,8843
14;mazowieckie;1424;pułtuski;1424022;gm.w Obryte;Ostrołęcki;4782;2324;2194;48,5989;45,8804
2;dolnośląskie;206;karkonoski;206041;Szklarska Poręba;Jeleniogórski;6653;3223;3052;48,4443;45,874
10;łódzkie;1015;skierniewicki;1015052;gm.w Lipce Reymontowskie;Skierniewicki;3279;1571;1504;47,9109;45,8676
6;lubelskie;606;krasnostawski;606011;Krasnystaw;Chełmski;18383;8872;8431;48,262;45,863
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5653;5425;47,7853;45,858
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2045;1962;47,7915;45,8518
24;śląskie;2404;częstochowski;2404102;gm.w Mstów;Częstochowski;10846;5209;4973;48,0269;45,851
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1819;1751;47,6303;45,8497
10;łódzkie;1017;wieluński;1017052;gm.w Osjaków;Sieradzki;4740;2265;2173;47,7848;45,8439
2;dolnośląskie;203;głogowski;203032;gm.w Jerzmanowa;Legnicki;5347;2528;2451;47,2788;45,8388
14;mazowieckie;1407;kozienicki;1407062;gm.w Magnuszew;Radomski;6706;3263;3073;48,6579;45,8246
30;wielkopolskie;3023;słupecki;3023032;gm.w Orchowo;Koniński;3800;1849;1741;48,6579;45,8158
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405052;gm.w Radomin;Toruński;3801;1820;1741;47,8821;45,8037
10;łódzkie;1004;łęczycki;1004063;gm.m-w. Piątek;Płocki;5892;2872;2698;48,7441;45,7909
10;łódzkie;1012;radomszczański;1012072;gm.w Kodrąb;Piotrkowski;4486;2145;2054;47,8154;45,7869
8;lubuskie;807;sulęciński;807023;gm.m-w. Lubniewice;Gorzowski;3148;1504;1441;47,7764;45,7751
6;lubelskie;662;Chełm;662011;Chełm;;61135;29050;27982;47,5178;45,7708
14;mazowieckie;1435;wyszkowski;1435053;gm.m-w. Wyszków;;39708;18978;18171;47,7939;45,7616
30;wielkopolskie;3019;pilski;3019083;gm.m-w. Wyrzysk;Pilski;13835;6635;6330;47,9581;45,7535
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4334;4206;47,1446;45,7522
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2657;2556;47,5483;45,7409
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2407;2303;47,8054;45,7398
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1546;1477;47,8638;45,7276
6;lubelskie;609;lubelski;609072;gm.w Jastków;Lubelski;14351;6852;6561;47,7458;45,7181
8;lubuskie;810;żagański;810092;gm.w Żagań;Zielonogórski;7317;3458;3345;47,2598;45,7155
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1762;1701;47,3529;45,7135
32;zachodniopomorskie;3215;szczecinecki;3215052;gm.w Grzmiąca;Koszaliński;4638;2228;2120;48,0379;45,7094
14;mazowieckie;1405;grodziski;1405032;gm.w Baranów;Skierniewicki;5371;2565;2455;47,7565;45,7084
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;24576;23609;47,5763;45,7043
30;wielkopolskie;3023;słupecki;3023062;gm.w Słupca;Koniński;9313;4481;4256;48,1155;45,6996
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2177;2077;47,8883;45,6885
4;kujawsko-pomorskie;409;mogileński;409043;gm.m-w. Strzelno;Bydgoski;11524;5553;5265;48,1864;45,6873
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9297;8939;47,5137;45,6841
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;26633;25769;47,2057;45,6743
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2509;2412;47,483;45,6472
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2640;2561;47,0504;45,6425
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3741;3610;47,2946;45,6384
14;mazowieckie;1420;płoński;1420062;gm.w Joniec;Ciechanowski;2650;1286;1209;48,5283;45,6226
32;zachodniopomorskie;3202;choszczeński;3202063;gm.m-w. Recz;Gorzowski;5450;2635;2486;48,3486;45,6147
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2444;2340;47,6413;45,614
14;mazowieckie;1429;sokołowski;1429092;gm.w Sterdyń;Siedlecki;3819;1817;1742;47,5779;45,614
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;3961;3782;47,7517;45,5937
2;dolnośląskie;218;średzki;218012;gm.w Kostomłoty;Wrocławski;7109;3362;3240;47,2922;45,576
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8381;8023;47,6004;45,5671
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8584;8317;47,0253;45,5626
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;5934;5681;47,59;45,561
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2778;2648;47,7977;45,5609
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5831;5573;47,67;45,5608
26;świętokrzyskie;2612;staszowski;2612012;gm.w Bogoria;Tarnobrzeski;7641;3645;3481;47,7032;45,5569
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1614;1548;47,4985;45,5562
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6328;6082;47,383;45,541
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3211;3112;46,9857;45,537
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;5955;5658;47,9121;45,5226
14;mazowieckie;1423;przysuski;1423072;gm.w Rusinów;Radomski;4232;2038;1926;48,1569;45,5104
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;1943;1884;46,921;45,4963
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1482;1424;47,3331;45,4807
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;2948;2811;47,6945;45,4781
6;lubelskie;617;świdnicki;617042;gm.w Rybczewice;Lubelski;3347;1575;1522;47,0571;45,4736
4;kujawsko-pomorskie;414;świecki;414102;gm.w Świekatowo;Bydgoski;3640;1719;1655;47,2253;45,467
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1321;1258;47,7412;45,4644
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5500;5215;47,947;45,4625
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4242;4096;47,081;45,4606
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8277;8030;46,8554;45,4571
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;5056;4782;48,0563;45,452
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6065;5744;47,9902;45,4502
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4680;4487;47,402;45,4472
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4190;4036;47,1794;45,4453
10;łódzkie;1005;łowicki;1005022;gm.w Bielawy;Skierniewicki;5267;2579;2393;48,9653;45,4338
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6226;6002;47,1274;45,4318
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;6914;6619;47,4504;45,4258
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9128;8591;48,2631;45,4238
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;9967;9670;46,8154;45,4204
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2162;2071;47,4123;45,4167
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1482;1414;47,5762;45,3933
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6142;5850;47,653;45,3875
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1734;1667;47,2094;45,3852
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3081;2909;48,058;45,3751
14;mazowieckie;1413;mławski;1413042;gm.w Radzanów;Ciechanowski;3262;1578;1480;48,3752;45,3709
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11300;10876;47,1364;45,3677
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2788;2668;47,4069;45,3664
26;świętokrzyskie;2607;ostrowiecki;2607032;gm.w Bodzechów;Kielecki;13177;6169;5977;46,8164;45,3593
28;warmińsko-mazurskie;2804;elbląski;2804063;gm.m-w. Młynary;Elbląski;4411;2080;2000;47,1548;45,3412
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4063;3917;47,0309;45,3409
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1735;1653;47,5864;45,3374
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3633;3477;47,3602;45,3266
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4233;4026;47,6528;45,3225
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4406;4221;47,3051;45,3189
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7218;6872;47,5996;45,3179
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2357;2272;47,0084;45,3131
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3213;3067;47,4664;45,3095
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8622;8331;46,8893;45,3067
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5825;5680;46,4514;45,2951
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3643;3491;47,2626;45,2906
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1878;1780;47,7741;45,2811
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5459;5179;47,7185;45,271
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2145;2024;47,9544;45,2493
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5761;5503;47,3689;45,2475
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2450;2324;47,6932;45,2404
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16140;15397;47,419;45,2361
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1631;1542;47,8439;45,2332
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1735;1684;46,6022;45,2323
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2795;2639;47,9006;45,2271
22;pomorskie;2216;sztumski;2216022;gm.w Mikołajki Pomorskie;Elbląski;3613;1701;1634;47,08;45,2256
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7548;7191;47,4687;45,2236
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3082;2911;47,8794;45,2229
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;80054;77284;46,836;45,2154
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5124;4887;47,4006;45,2081
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;1952;1898;46,4873;45,2012
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1514;1445;47,3569;45,1986
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1369;1316;47,0124;45,1923
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7225;6930;47,1144;45,1907
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2657;2542;47,2272;45,1831
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4415;4194;47,5601;45,1794
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2461;2396;46,3989;45,1735
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1717;1656;46,8358;45,1718
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5372;5210;46,5713;45,1669
