wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2282;2215;44,6139;43,304
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6680;6477;44,6584;43,3012
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3677;3561;44,7052;43,2948
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1753;1681;45,1455;43,2913
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2135;2063;44,7965;43,2858
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5368;5186;44,8043;43,2852
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3743;3544;45,7132;43,2829
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5778;5530;45,2183;43,2775
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1762;1662;45,8615;43,2587
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3082;2960;45,0256;43,2432
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1717;1682;44,1388;43,2391
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3405;3289;44,7555;43,2308
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;955;919;44,92;43,2267
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7404;7203;44,4231;43,2171
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1999;1949;44,3237;43,2151
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7225;6954;44,8925;43,2086
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9435;9233;44,1507;43,2054
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2331;2265;44,4593;43,2005
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1914;1882;43,9293;43,1949
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6495;6338;44,262;43,192
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26884;25946;44,7507;43,1893
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3904;3776;44,6529;43,1888
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2663;2571;44,7037;43,1593
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1951;1888;44,5943;43,1543
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2825;2733;44,5584;43,1073
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1720;1654;44,8267;43,1066
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3204;3096;44,5929;43,0898
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3425;3273;45,0599;43,0601
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;983;951;44,4796;43,0317
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3048;2936;44,6528;43,012
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3318;3188;44,7471;42,9939
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1741;1678;44,5953;42,9816
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2119;2039;44,6575;42,9715
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4552;4408;44,3665;42,963
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2677;2619;43,914;42,9626
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1402;1355;44,4515;42,9613
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20344;19738;44,28;42,961
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3440;3309;44,6405;42,9406
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3491;3346;44,7966;42,936
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5106;4951;44,2768;42,9327
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6114;5947;44,138;42,9324
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2377;2325;43,8804;42,9204
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3936;3837;44,0219;42,9147
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2632;2546;44,362;42,9125
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4184;3999;44,8975;42,9123
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;715;699;43,892;42,9098
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2085;1987;44,9741;42,8602
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3005;2931;43,9327;42,8509
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4715;4485;45,0463;42,849
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1271;1234;44,1319;42,8472
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5532;5360;44,2206;42,8457
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3315;3200;44,3775;42,838
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2028;1974;44,0009;42,8292
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2464;2375;44,4284;42,8237
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8273;7969;44,4307;42,7981
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1893;1829;44,2911;42,7936
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4053;3902;44,4359;42,7804
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2363;2304;43,8649;42,7696
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3497;3383;44,1931;42,7524
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2133;2040;44,6795;42,7315
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3894;3785;43,9503;42,7201
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3618;3538;43,6851;42,7191
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5197;4932;45,0113;42,7161
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4863;4682;44,3583;42,7073
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2258;2209;43,6497;42,7025
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1299;1263;43,9148;42,6978
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15106;14747;43,7323;42,693
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2183;2106;44,253;42,6921
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2614;2525;44,1927;42,6881
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2658;2566;44,2042;42,6742
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1193;1137;44,7655;42,6642
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;3017;2910;44,2311;42,6624
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2558;2469;44,1873;42,6499
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2054;1958;44,7397;42,6487
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4355;4214;44,0745;42,6475
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2424;2340;44,1771;42,6463
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2241;2171;44,0189;42,6439
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2844;2769;43,7943;42,6394
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9669;9359;44,0361;42,6242
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2599;2531;43,7689;42,6238
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30588;29682;43,9237;42,6227
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3580;3474;43,9048;42,6049
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5273;5094;44,0997;42,6027
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4993;4788;44,4257;42,6017
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3084;2920;44,9825;42,5904
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2238;2172;43,8824;42,5882
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2635;2543;44,1226;42,582
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5642;5469;43,9271;42,5802
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1981;1931;43,6825;42,5799
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5230;5064;43,9754;42,5797
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1670;1612;44,0866;42,5554
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1661;1590;44,4474;42,5475
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1683;1575;45,4496;42,5331
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7455;7221;43,9046;42,5265
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1873;1812;43,9465;42,5153
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2860;2715;44,7855;42,5149
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1628;1551;44,615;42,5048
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1424;1385;43,6944;42,4977
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2509;2431;43,8406;42,4777
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7202;6979;43,8264;42,4694
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2654;2515;44,8008;42,4544
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2572;2474;44,1242;42,443
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2681;2580;44,0954;42,4342
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1120;1099;43,2432;42,4324
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4085;3969;43,6385;42,3993
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27264;26523;43,5715;42,3873
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1566;1525;43,5242;42,3847
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8803;8539;43,683;42,373
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3192;3103;43,5768;42,3618
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3321;3169;44,3747;42,3437
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1704;1659;43,4805;42,3322
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4362;4179;44,1856;42,3318
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3372;3236;44,1073;42,3283
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11437;11099;43,6127;42,3238
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1706;1620;44,5431;42,2977
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2872;2778;43,7205;42,2895
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14935;14343;44,034;42,2885
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7909;7557;44,2511;42,2817
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2597;2516;43,6397;42,2786
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2072;2025;43,2478;42,2668
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3299;3140;44,3832;42,244
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6155;5969;43,5506;42,2345
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2860;2728;44,245;42,203
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3480;3362;43,6692;42,1885
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5139;4980;43,5177;42,1712
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5708;5513;43,6625;42,1709
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2434;2379;43,1407;42,1659
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;16023;15599;43,3066;42,1606
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1930;1835;44,3372;42,1548
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5862;5635;43,8411;42,1434
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1789;1695;44,4804;42,1432
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5438;5320;43,063;42,1286
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19657;19035;43,4995;42,1231
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3047;2943;43,6096;42,1211
28;warmińsko-mazurskie;2815;ostródzki;2815042;gm.w Łukta;Olsztyński;4434;1936;1866;43,6626;42,0839
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2927;2824;43,6085;42,0739
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2436;2383;43,0009;42,0653
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3907;3720;44,1718;42,0577
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2903;2788;43,7792;42,0449
14;mazowieckie;1413;mławski;1413072;gm.w Szreńsk;Ciechanowski;4070;1798;1711;44,1769;42,0393
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1726;1687;42,9888;42,0174
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6658;6482;43,1553;42,0145
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4798;4699;42,8967;42,0116
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2633;2534;43,6361;41,9954
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2833;2769;42,9633;41,9927
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2340;2256;43,5511;41,9877
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4806;4678;43,1147;41,9664
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1629;1580;43,2669;41,9655
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4353;4204;43,4344;41,9477
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2088;1992;43,9579;41,9368
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1985;1911;43,5498;41,9263
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1832;1795;42,7738;41,9099
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3116;2985;43,7456;41,9065
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4160;4030;43,2477;41,8962
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1741;1674;43,5686;41,8919
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;3069;2934;43,8178;41,8903
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1199;1144;43,9033;41,8894
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;5076;4917;43,2368;41,8825
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14297;13928;42,9894;41,8799
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1876;1792;43,842;41,8789
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2422;2377;42,6709;41,8781
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5509;5337;43,2214;41,872
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2165;2100;43,1361;41,841
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2259;2199;42,9713;41,8299
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1807;1733;43,6157;41,8296
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2150;2059;43,6726;41,8241
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2343;2263;43,3007;41,8222
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3118;2989;43,584;41,7808
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2790;2700;43,1688;41,7763
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1273;1221;43,5363;41,7579
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2949;2841;43,3358;41,7487
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1951;1899;42,8885;41,7454
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5767;5511;43,6563;41,7184
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2639;2568;42,8618;41,7086
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1882;1839;42,6757;41,7007
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1675;1649;42,3407;41,6835
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1210;1172;43,0299;41,6785
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3442;3329;43,0519;41,6385
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2109;2009;43,7008;41,6287
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4824;4668;43,0138;41,6228
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3370;3237;43,3329;41,6227
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5604;5410;43,1143;41,6218
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3284;3172;43,0915;41,6218
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4061;3961;42,671;41,6203
26;świętokrzyskie;2604;kielecki;2604162;gm.w Raków;Kielecki;5544;2407;2307;43,4163;41,6126
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7272;7045;42,9483;41,6076
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2590;2506;43,0018;41,6072
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;11192;10859;42,8582;41,5831
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1586;1536;42,9345;41,5809
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3378;3266;43,0045;41,5786
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;4045;3959;42,4761;41,573
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6705;6503;42,8626;41,5713
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7793;7509;43,1339;41,562
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6674;6447;43,0137;41,5507
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1413;1351;43,4502;41,5437
30;wielkopolskie;3018;ostrzeszowski;3018052;gm.w Kraszewice;Kaliski;3640;1566;1512;43,022;41,5385
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3441;3308;43,2015;41,5317
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5814;5642;42,7972;41,5311
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2050;1962;43,3862;41,5238
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5464;5282;42,9526;41,5219
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12818;12431;42,8037;41,5114
6;lubelskie;603;chełmski;603022;gm.w Białopole;Chełmski;2836;1204;1177;42,4542;41,5021
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;7290;6999;43,2256;41,5001
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8822;8458;43,2748;41,4893
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1468;1413;43,0878;41,4734
26;świętokrzyskie;2612;staszowski;2612043;gm.m-w. Osiek;Tarnobrzeski;7622;3289;3161;43,1514;41,4721
22;pomorskie;2205;kartuski;2205072;gm.w Sulęczyno;Gdański;5616;2389;2329;42,5392;41,4708
30;wielkopolskie;3027;turecki;3027062;gm.w Przykona;Koniński;4633;1998;1921;43,1254;41,4634
22;pomorskie;2205;kartuski;2205052;gm.w Somonino;Gdański;10945;4701;4537;42,9511;41,4527
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1512;1469;42,6637;41,4503
28;warmińsko-mazurskie;2815;ostródzki;2815032;gm.w Grunwald;Olsztyński;5566;2417;2307;43,4244;41,4481
14;mazowieckie;1420;płoński;1420052;gm.w Dzierzążnia;Ciechanowski;3586;1545;1486;43,0842;41,4389
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4246;4118;42,7249;41,4369
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2898;2783;43,1378;41,426
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1712;1652;42,9288;41,4243
22;pomorskie;2215;wejherowski;2215052;gm.w Gniewino;Gdański;7456;3180;3088;42,6502;41,4163
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1804;1762;42,3972;41,4101
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3137;3016;43,067;41,4058
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3471;3357;42,799;41,3933
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1223;1178;42,9726;41,3914
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1850;1790;42,7548;41,3682
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2302;2189;43,4832;41,3487
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4816;4702;42,3459;41,3435
32;zachodniopomorskie;3214;stargardzki;3214082;gm.w Marianowo;Szczeciński;3089;1314;1277;42,538;41,3402
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1803;1755;42,4635;41,333
14;mazowieckie;1413;mławski;1413102;gm.w Wiśniewo;Ciechanowski;5196;2258;2147;43,4565;41,3202
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1437;1377;43,1143;41,3141
28;warmińsko-mazurskie;2808;kętrzyński;2808032;gm.w Kętrzyn;Olsztyński;8227;3529;3395;42,8953;41,2666
14;mazowieckie;1412;miński;1412082;gm.w Jakubów;Siedlecki;5103;2182;2105;42,7592;41,2502
6;lubelskie;620;zamojski;620153;gm.m-w. Zwierzyniec;Zamojski;6599;2829;2721;42,8701;41,2335
