wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3862;3742;43,1943;41,8521
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2267;2194;43,2386;41,8463
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3435;3261;44,078;41,8452
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2973;2862;43,4649;41,8421
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2212;2133;43,3725;41,8235
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6024;5793;43,4883;41,8207
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1864;1787;43,6125;41,8109
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2982;2854;43,6859;41,8107
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1259;1204;43,7153;41,8056
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;709;681;43,5236;41,8048
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5564;5368;43,3198;41,7938
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1410;1362;43,2648;41,792
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5544;5340;43,3871;41,7906
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2387;2238;44,5668;41,7849
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2434;2317;43,8875;41,7779
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7052;6721;43,8176;41,7609
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2778;2628;44,1092;41,7275
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1966;1881;43,592;41,7073
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1606;1528;43,8319;41,7031
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2222;2157;42,9538;41,6973
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14837;14403;42,9535;41,6971
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6870;6556;43,694;41,6969
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4490;4274;43,7622;41,6569
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4745;4566;43,2819;41,6492
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3263;3088;44,0054;41,6453
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1945;1888;42,8886;41,6318
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2543;2472;42,8259;41,6302
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2657;2510;44,063;41,6252
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2344;2254;43,2712;41,6097
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4033;3895;43,083;41,6088
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1876;1722;45,325;41,6043
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3952;3794;43,3286;41,5963
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1699;1670;42,3163;41,594
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5135;4945;43,1767;41,5791
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4026;3874;43,2021;41,571
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3338;3203;43,3169;41,565
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1460;1394;43,5301;41,5623
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1004;960;43,4632;41,5584
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2568;2458;43,415;41,5554
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2233;2117;43,8273;41,5505
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2579;2465;43,4687;41,5473
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14730;14090;43,4295;41,5426
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7306;7053;43,0271;41,5371
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8065;7734;43,3136;41,536
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3573;3440;43,1418;41,5359
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2392;2278;43,5939;41,5163
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3249;3107;43,4126;41,5152
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26872;25974;42,945;41,5099
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1609;1551;43,0559;41,5039
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29926;28882;42,973;41,4739
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2202;2111;43,2528;41,4653
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1688;1591;43,9927;41,4647
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1178;1105;44,2026;41,4634
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5081;4785;44,0066;41,4429
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15829;15330;42,7822;41,4336
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5205;4895;44,0504;41,4269
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2812;2690;43,3015;41,4229
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7072;6804;43,0354;41,4045
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11261;10857;42,9416;41,401
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3253;3092;43,5475;41,3922
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2863;2695;43,9582;41,3788
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4905;4649;43,6427;41,3649
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6419;6186;42,9135;41,3558
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1694;1583;44,2529;41,3532
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5347;5222;42,3424;41,3525
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4296;4082;43,517;41,3493
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5058;4880;42,8317;41,3244
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3008;2833;43,874;41,3215
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2556;2459;42,9508;41,3208
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9446;9072;43,0204;41,3171
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2546;2408;43,6782;41,3107
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2813;2713;42,8223;41,3
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1703;1612;43,6219;41,291
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2601;2510;42,7796;41,2829
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5750;5519;43,0035;41,2759
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2789;2720;42,296;41,2496
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3221;3064;43,3338;41,2216
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3397;3261;42,9294;41,2107
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1805;1765;42,1434;41,2094
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19346;18616;42,8113;41,1959
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1248;1209;42,5213;41,1925
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14104;13697;42,4091;41,1853
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1669;1614;42,5874;41,184
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2033;1909;43,8525;41,1777
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8625;8297;42,7997;41,1721
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4241;4066;42,9208;41,1497
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4714;4600;42,1457;41,1265
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5619;5376;42,9817;41,1229
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1104;1065;42,6255;41,1197
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5142;4916;43,0041;41,114
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2107;2024;42,7991;41,1131
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2725;2606;42,9811;41,1041
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2407;2319;42,6622;41,1024
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2937;2803;43,0582;41,0937
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2228;2160;42,3816;41,0881
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4089;3950;42,5096;41,0646
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5423;5233;42,5467;41,056
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2589;2432;43,7036;41,0533
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1758;1651;43,7096;41,0492
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2753;2653;42,5963;41,049
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2576;2451;43,1346;41,0415
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2060;1949;43,3684;41,0316
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2563;2475;42,476;41,0176
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2041;1965;42,6007;41,0144
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3395;3268;42,6026;41,0089
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2503;2374;43,2372;41,0088
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6557;6326;42,5006;41,0034
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1656;1622;41,8605;41,001
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4987;4812;42,4787;40,9881
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1713;1591;44,1154;40,9735
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2387;2321;42,1359;40,9709
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4281;4106;42,716;40,9699
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7719;7322;43,188;40,9668
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3815;3623;43,1317;40,961
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6019;5789;42,5883;40,9609
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2790;2647;43,1621;40,9499
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1651;1568;43,107;40,9399
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1541;1473;42,8293;40,9394
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5696;5408;43,1188;40,9387
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1364;1291;43,2467;40,9321
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1982;1879;43,1714;40,9279
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3107;2997;42,4164;40,9147
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1587;1540;42,1514;40,9031
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2329;2203;43,2337;40,8947
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4005;3891;42,0826;40,8847
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2880;2744;42,9082;40,882
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2377;2320;41,8781;40,8739
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1252;1195;42,8181;40,8687
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3288;3124;43,0085;40,8633
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1858;1778;42,6832;40,8454
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1767;1692;42,6503;40,84
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3001;2852;42,9512;40,8187
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1597;1546;42,1595;40,8131
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2595;2511;42,1471;40,7828
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1848;1738;43,3599;40,779
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2299;2191;42,788;40,778
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5385;5187;42,3316;40,7751
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2112;2011;42,8137;40,7663
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3373;3258;42,1889;40,7505
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4167;4049;41,93;40,7426
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2079;1966;43,0792;40,7377
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4716;4541;42,3073;40,7374
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10996;10638;42,1077;40,7368
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7659;7359;42,3922;40,7317
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3484;3321;42,7275;40,7285
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3056;2901;42,9033;40,7272
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3988;3878;41,8776;40,7225
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1912;1852;42,0312;40,7122
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1862;1795;42,2222;40,7029
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3797;3606;42,8555;40,6998
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3067;2911;42,8711;40,6905
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6594;6365;42,153;40,6891
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3385;3240;42,4984;40,678
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2302;2201;42,543;40,6764
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3062;2961;42,0373;40,6507
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5689;5521;41,8771;40,6404
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2039;1940;42,7105;40,6368
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4723;4557;42,1132;40,6331
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1776;1727;41,7391;40,5875
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4744;4615;41,7128;40,5786
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2436;2322;42,5651;40,5731
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12608;12148;42,1025;40,5664
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2548;2439;42,3749;40,5621
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1373;1319;42,2202;40,5597
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1573;1480;43,1077;40,5591
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3321;3153;42,7028;40,5426
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3294;3183;41,9351;40,522
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7147;6861;42,21;40,5209
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1496;1436;42,2122;40,5192
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1550;1495;41,9599;40,471
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3189;3083;41,8449;40,454
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2132;2027;42,4786;40,3865
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3579;3488;41,4284;40,375
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1687;1613;42,2172;40,3654
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8619;8222;42,279;40,3316
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2760;2674;41,6227;40,3257
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;4005;3884;41,5801;40,3239
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;2033;1962;41,7368;40,2792
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3569;3421;42,0179;40,2755
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2016;1903;42,6667;40,2751
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1772;1710;41,7334;40,2732
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1683;1606;42,2016;40,2708
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;950;911;41,9797;40,2563
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2856;2704;42,5127;40,2501
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1819;1722;42,5099;40,243
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8432;8151;41,6087;40,2221
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3705;3607;41,3136;40,2208
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6462;6240;41,6473;40,2166
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2436;2331;42,0072;40,1966
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3529;3399;41,7287;40,1916
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2839;2735;41,7193;40,191
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7784;7435;42,0643;40,1783
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1189;1143;41,7779;40,1616
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1176;1129;41,8208;40,1494
28;warmińsko-mazurskie;2815;ostródzki;2815042;gm.w Łukta;Olsztyński;4434;1916;1780;43,2115;40,1443
28;warmińsko-mazurskie;2815;ostródzki;2815032;gm.w Grunwald;Olsztyński;5566;2363;2234;42,4542;40,1365
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;7085;6767;42,0101;40,1245
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;2979;2810;42,5328;40,1199
6;lubelskie;604;hrubieszowski;604062;gm.w Trzeszczany;Zamojski;4071;1684;1633;41,3658;40,113
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2522;2416;41,8728;40,1129
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2265;2122;42,7843;40,0831
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3770;3651;41,3786;40,0724
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1430;1365;41,9724;40,0646
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1924;1826;42,2115;40,0614
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2425;2364;41,0947;40,061
14;mazowieckie;1412;miński;1412082;gm.w Jakubów;Siedlecki;5103;2121;2044;41,5638;40,0549
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1826;1733;42,2001;40,0508
14;mazowieckie;1413;mławski;1413102;gm.w Wiśniewo;Ciechanowski;5196;2192;2081;42,1863;40,05
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2781;2557;43,5484;40,0407
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5439;5204;41,8449;40,0369
24;śląskie;2411;raciborski;2411062;gm.w Nędza;Katowicki;7446;3071;2981;41,2436;40,0349
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1400;1334;42,0042;40,024
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4466;4305;41,5056;40,0093
14;mazowieckie;1402;ciechanowski;1402052;gm.w Grudusk;Ciechanowski;3535;1468;1413;41,5276;39,9717
14;mazowieckie;1413;mławski;1413082;gm.w Szydłowo;Ciechanowski;4537;1943;1813;42,8257;39,9603
14;mazowieckie;1422;przasnyski;1422032;gm.w Czernice Borowe;Ciechanowski;3767;1565;1505;41,545;39,9522
26;świętokrzyskie;2612;staszowski;2612043;gm.m-w. Osiek;Tarnobrzeski;7622;3219;3045;42,233;39,9501
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3401;3239;41,9359;39,9383
28;warmińsko-mazurskie;2817;szczycieński;2817062;gm.w Szczytno;Olsztyński;13232;5509;5284;41,6339;39,9335
14;mazowieckie;1420;płoński;1420052;gm.w Dzierzążnia;Ciechanowski;3586;1513;1432;42,1919;39,9331
2;dolnośląskie;225;zgorzelecki;225052;gm.w Sulików;Jeleniogórski;6030;2477;2407;41,0779;39,9171
8;lubuskie;804;nowosolski;804032;gm.w Kolsko;Zielonogórski;3307;1370;1320;41,4273;39,9153
10;łódzkie;1002;kutnowski;1002032;gm.w Dąbrowice;Płocki;1897;787;757;41,4866;39,9051
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1168;1089;42,7682;39,8755
16;opolskie;1609;opolski;1609083;gm.m-w. Ozimek;Opolski;19449;8036;7755;41,3183;39,8735
6;lubelskie;610;łęczyński;610033;gm.m-w. Łęczna;Lubelski;23128;9535;9221;41,2271;39,8694
16;opolskie;1601;brzeski;1601052;gm.w Lubsza;Opolski;8997;3751;3587;41,6917;39,8688
26;świętokrzyskie;2604;kielecki;2604162;gm.w Raków;Kielecki;5544;2343;2210;42,2619;39,8629
10;łódzkie;1013;rawski;1013052;gm.w Regnów;Skierniewicki;1819;748;725;41,1215;39,8571
