wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2634;2537;44,2169;42,5886
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2105;2029;44,167;42,5724
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3668;3495;44,6718;42,5649
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7301;7093;43,8051;42,5571
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9310;9094;43,5657;42,555
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2859;2743;44,3531;42,5535
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1484;1427;44,2457;42,5462
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1503;1431;44,679;42,5386
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3805;3643;44,3784;42,4889
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3161;3052;43,9944;42,4774
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3691;3478;45,0782;42,4768
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;941;903;44,2615;42,4741
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5636;5426;44,1071;42,4636
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2755;2654;44,0729;42,4572
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20124;19492;43,8011;42,4256
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1017;980;44,026;42,4242
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5242;5038;44,1209;42,4038
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2466;2375;44,0043;42,3804
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2657;2583;43,586;42,372
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2229;2167;43,5777;42,3656
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2103;2010;44,3203;42,3604
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1291;1253;43,6444;42,3597
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5489;5299;43,8769;42,3581
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2064;1955;44,6947;42,3343
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2789;2666;44,2839;42,3309
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6563;6328;43,8762;42,3051
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2288;2217;43,6391;42,285
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;972;934;43,9819;42,2624
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5030;4872;43,6178;42,2477
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3363;3210;44,2442;42,2313
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5267;4988;44,5752;42,2139
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4657;4418;44,4922;42,2088
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2242;2150;44,0039;42,1982
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2440;2340;43,9957;42,1926
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6406;6191;43,6554;42,1903
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7088;6789;44,0413;42,1834
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;710;687;43,585;42,1731
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1646;1576;44,046;42,1729
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3446;3285;44,2192;42,1532
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8171;7847;43,8829;42,1429
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3880;3768;43,3956;42,1429
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2669;2541;44,262;42,1393
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2993;2876;43,8471;42,133
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1414;1373;43,3875;42,1295
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2012;1941;43,6537;42,1133
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2363;2281;43,6219;42,1082
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2985;2879;43,6404;42,0906
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2787;2667;43,959;42,0662
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3285;3119;44,3021;42,0634
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3384;3241;43,9138;42,0581
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1869;1797;43,7295;42,0449
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4497;4313;43,8304;42,037
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6041;5822;43,611;42,03
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5114;4852;44,2924;42,0232
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1591;1556;42,9652;42,02
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2571;2495;43,2974;42,0175
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2233;2172;43,1664;41,9872
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14918;14502;43,188;41,9837
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3587;3477;43,3108;41,9826
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2217;2141;43,4706;41,9804
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5584;5391;43,4756;41,9729
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2592;2490;43,6878;41,9686
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1719;1629;44,2699;41,9521
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2026;1926;44,1298;41,9516
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6895;6596;43,853;41,9513
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1707;1605;44,5925;41,9279
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3976;3824;43,5917;41,9252
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1260;1207;43,75;41,9097
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5162;4984;43,4037;41,907
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1856;1786;43,5476;41,9052
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4058;3922;43,3501;41,8972
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9535;9196;43,4258;41,8819
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1715;1635;43,9293;41,8801
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3273;3134;43,7333;41,876
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1957;1899;43,1533;41,8743
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2585;2476;43,7025;41,8597
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4768;4589;43,4917;41,859
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7354;7104;43,3098;41,8375
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1688;1639;43,0722;41,8219
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4062;3897;43,5884;41,8178
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14802;14182;43,6418;41,8138
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30129;29116;43,2646;41,8099
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1257;1227;42,8279;41,8058
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1696;1604;44,2012;41,8035
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1971;1885;43,7029;41,796
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2556;2436;43,8497;41,791
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3434;3305;43,3969;41,7667
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27005;26134;43,1576;41,7656
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2051;1936;44,2407;41,7601
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2209;2126;43,3903;41,76
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3266;3117;43,7216;41,7269
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1379;1316;43,7223;41,7248
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5395;5269;42,7225;41,7247
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4318;4118;43,7399;41,7139
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2128;2057;43,138;41,6988
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1762;1677;43,8091;41,6957
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1718;1674;42,7895;41,6936
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1550;1500;43,0795;41,6898
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4938;4685;43,9363;41,6852
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2573;2480;43,2364;41,6737
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2826;2706;43,5171;41,6692
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7099;6846;43,1997;41,6601
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8693;8395;43,1372;41,6584
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3029;2856;44,1803;41,6569
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11308;10921;43,1208;41,6451
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15877;15401;42,912;41,6254
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2832;2734;43,1116;41,6197
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1182;1109;44,3527;41,6135
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5656;5439;43,2647;41,6048
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5080;4913;43,018;41,6039
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2045;1993;42,6842;41,5988
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2416;2356;42,6478;41,5887
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3245;3091;43,6567;41,5848
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2397;2281;43,6851;41,571
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5180;4969;43,3219;41,5572
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4289;4105;43,4065;41,5444
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19425;18767;42,9861;41,53
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2609;2525;42,9112;41,5296
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2799;2652;43,8303;41,5283
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2518;2404;43,4963;41,527
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2612;2460;44,0918;41,526
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3425;3309;42,979;41,5234
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1818;1778;42,4469;41,513
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3313;3171;43,3355;41,4781
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2593;2477;43,4193;41,4769
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5773;5545;43,1755;41,4703
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3837;3666;43,3804;41,4471
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3818;3671;43,0926;41,4334
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2959;2826;43,3807;41,4309
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1627;1568;42,9514;41,3939
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3523;3375;43,2058;41,3907
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2797;2729;42,4173;41,3861
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6573;6385;42,6044;41,3858
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1671;1585;43,6292;41,3838
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2123;2037;43,1241;41,3772
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1602;1557;42,5498;41,3546
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2240;2174;42,6099;41,3544
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1110;1071;42,8571;41,3514
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;5014;4854;42,7087;41,3458
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14145;13742;42,5324;41,3206
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2418;2330;42,8571;41,2974
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4100;3972;42,624;41,2933
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6050;5835;42,8076;41,2864
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1864;1797;42,821;41,2819
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4727;4617;42,262;41,2785
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2063;1960;43,4316;41,2632
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2583;2489;42,8074;41,2496
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2342;2222;43,475;41,2474
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2450;2360;42,8097;41,2371
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5435;5254;42,6408;41,2208
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4295;4131;42,8557;41,2193
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2761;2664;42,7201;41,2192
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7796;7367;43,6189;41,2186
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4739;4593;42,5137;41,2039
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2137;2068;42,5782;41,2034
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1659;1630;41,9363;41,2032
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2318;2229;42,8387;41,1939
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2394;2338;42,1776;41,191
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1259;1204;43,0575;41,1765
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3125;3014;42,6621;41,1468
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4020;3913;42,2402;41,1159
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;4013;3914;42,1401;41,1005
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2050;1962;42,9409;41,0976
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5708;5427;43,2097;41,0825
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2315;2207;43,0858;41,0757
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2600;2529;42,2284;41,0752
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2091;1982;43,3278;41,0692
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2797;2654;43,2704;41,0582
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3013;2868;43,1229;41,0477
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4210;4079;42,3626;41,0445
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2577;2468;42,8571;41,0444
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2885;2754;42,9827;41,031
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3388;3279;42,3765;41,0131
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3085;2934;43,1227;41,012
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5414;5217;42,5595;41,0109
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4770;4596;42,5323;40,9808
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7696;7402;42,597;40,9697
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3074;2918;43,156;40,9659
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1771;1697;42,7468;40,9607
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;11061;10696;42,3566;40,9589
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3339;3185;42,9343;40,9541
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3079;2983;42,2707;40,9528
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6623;6403;42,3384;40,932
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4771;4655;41,9502;40,9303
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5733;5559;42,201;40,9201
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1791;1741;42,0917;40,9166
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1587;1493;43,4914;40,9153
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1923;1861;42,273;40,9101
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7181;6926;42,4108;40,9048
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2887;2782;42,4247;40,8817
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3320;3211;42,2661;40,8784
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;3010;2862;42,9754;40,8624
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1865;1801;42,2902;40,839
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12695;12228;42,393;40,8335
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3387;3249;42,5235;40,791
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2538;2456;42,1385;40,777
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1500;1445;42,3251;40,7731
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3431;3306;42,3058;40,7645
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1846;1744;43,1409;40,7572
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1559;1505;42,2036;40,7417
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1703;1628;42,6176;40,7407
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;4025;3921;41,7878;40,7081
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1206;1158;42,3753;40,6887
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1418;1356;42,5443;40,6841
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;2061;1980;42,3116;40,6487
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2876;2729;42,8104;40,6222
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1695;1620;42,5025;40,6219
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;952;919;42,0681;40,6098
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3212;3094;42,1467;40,5983
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3604;3507;41,7178;40,595
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1385;1320;42,5892;40,5904
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2276;2148;42,9921;40,5742
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2765;2690;41,6981;40,567
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;7139;6840;42,3303;40,5574
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1780;1722;41,9218;40,5558
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2447;2393;41,4675;40,5524
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1184;1140;42,1053;40,5405
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8668;8264;42,5194;40,5376
14;mazowieckie;1413;mławski;1413102;gm.w Wiśniewo;Ciechanowski;5196;2213;2106;42,5905;40,5312
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2456;2350;42,3521;40,5242
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1437;1380;42,1779;40,5048
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3585;3440;42,2063;40,4992
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7830;7489;42,3129;40,4701
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3548;3422;41,9534;40,4635
22;pomorskie;2205;kartuski;2205072;gm.w Sulęczyno;Gdański;5616;2363;2272;42,0762;40,4558
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8455;8197;41,7222;40,4491
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1834;1750;42,385;40,4437
6;lubelskie;604;hrubieszowski;604062;gm.w Trzeszczany;Zamojski;4071;1690;1646;41,5131;40,4323
6;lubelskie;620;zamojski;620153;gm.m-w. Zwierzyniec;Zamojski;6599;2773;2668;42,0215;40,4304
