wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
30;wielkopolskie;3003;gnieźnieński;3003023;gm.m-w. Czerniejewo;Poznański;7388;3687;3528;49,9053;47,7531
10;łódzkie;1012;radomszczański;1012053;gm.m-w. Kamieńsk;Piotrkowski;5839;2860;2788;48,981;47,7479
8;lubuskie;806;strzelecko-drezdenecki;806032;gm.w Stare Kurowo;Gorzowski;4034;1984;1926;49,182;47,7442
10;łódzkie;1018;wieruszowski;1018062;gm.w Sokolniki;Kaliski;5055;2504;2413;49,5351;47,7349
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2187;2135;48,8934;47,7308
16;opolskie;1604;kluczborski;1604023;gm.m-w. Kluczbork;;35724;17661;17048;49,4374;47,7214
24;śląskie;2413;tarnogórski;2413052;gm.w Krupski Młyn;Katowicki;3177;1540;1516;48,4734;47,718
22;pomorskie;2207;kwidzyński;2207011;Kwidzyn;;38329;18870;18288;49,2317;47,7132
32;zachodniopomorskie;3201;białogardzki;3201011;Białogard;Koszaliński;23950;11781;11427;49,19;47,7119
30;wielkopolskie;3001;chodzieski;3001032;gm.w Chodzież;Pilski;6136;3045;2927;49,6252;47,7021
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405052;gm.w Radomin;Toruński;3801;1879;1813;49,4344;47,698
26;świętokrzyskie;2612;staszowski;2612033;gm.m-w. Oleśnica;Kielecki;3843;1925;1833;50,0911;47,6971
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3389;3265;49,4961;47,6851
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3177;3057;49,5555;47,6837
30;wielkopolskie;3019;pilski;3019083;gm.m-w. Wyrzysk;Pilski;13835;6816;6597;49,2664;47,6834
24;śląskie;2404;częstochowski;2404102;gm.w Mstów;Częstochowski;10846;5314;5171;48,995;47,6766
4;kujawsko-pomorskie;417;wąbrzeski;417032;gm.w Książki;Toruński;4141;2033;1974;49,0944;47,6696
10;łódzkie;1021;brzeziński;1021032;gm.w Dmosin;Skierniewicki;4446;2225;2119;50,045;47,6608
8;lubuskie;805;słubicki;805022;gm.w Górzyca;Gorzowski;4289;2118;2044;49,3821;47,6568
16;opolskie;1607;nyski;1607082;gm.w Pakosławice;Opolski;3496;1711;1666;48,9416;47,6545
8;lubuskie;810;żagański;810053;gm.m-w. Małomice;Zielonogórski;5165;2584;2461;50,029;47,6476
32;zachodniopomorskie;3209;koszaliński;3209033;gm.m-w. Bobolice;Koszaliński;8857;4347;4220;49,0798;47,6459
12;małopolskie;1215;suski;1215082;gm.w Zawoja;Bielski;9039;4479;4306;49,5519;47,638
14;mazowieckie;1407;kozienicki;1407053;gm.m-w. Kozienice;Radomski;29187;14294;13899;48,9739;47,6205
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4359;4230;49,0713;47,619
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3193;3065;49,6039;47,6153
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1834;1771;49,2878;47,5947
14;mazowieckie;1413;mławski;1413042;gm.w Radzanów;Ciechanowski;3262;1631;1552;50;47,5782
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4553;4431;48,8834;47,5735
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;5222;5005;49,6341;47,5715
12;małopolskie;1214;proszowicki;1214033;gm.m-w. Nowe Brzesko;Krakowski;5676;2804;2698;49,401;47,5335
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9337;8988;49,3682;47,5229
24;śląskie;2415;wodzisławski;2415041;Wodzisław Śląski;;47576;23164;22604;48,6884;47,5114
10;łódzkie;1017;wieluński;1017052;gm.w Osjaków;Sieradzki;4740;2311;2252;48,7553;47,5105
8;lubuskie;810;żagański;810092;gm.w Żagań;Zielonogórski;7317;3577;3475;48,8862;47,4921
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2862;2760;49,2429;47,488
10;łódzkie;1015;skierniewicki;1015052;gm.w Lipce Reymontowskie;Skierniewicki;3279;1599;1557;48,7649;47,484
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5665;5446;49,3854;47,4762
4;kujawsko-pomorskie;409;mogileński;409043;gm.m-w. Strzelno;Bydgoski;11524;5717;5471;49,6095;47,4748
2;dolnośląskie;206;karkonoski;206082;gm.w Podgórzyn;Jeleniogórski;8285;4055;3933;48,9439;47,4713
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1930;1866;49,0969;47,4688
22;pomorskie;2216;sztumski;2216022;gm.w Mikołajki Pomorskie;Elbląski;3613;1785;1715;49,4049;47,4675
32;zachodniopomorskie;3214;stargardzki;3214113;gm.m-w. Suchań;Szczeciński;4256;2090;2020;49,1071;47,4624
10;łódzkie;1009;pajęczański;1009013;gm.m-w. Działoszyn;Sieradzki;12346;5996;5859;48,5663;47,4567
4;kujawsko-pomorskie;410;nakielski;410013;gm.m-w. Kcynia;Bydgoski;13204;6476;6266;49,0457;47,4553
10;łódzkie;1003;łaski;1003052;gm.w Wodzierady;Sieradzki;3496;1701;1659;48,6556;47,4542
24;śląskie;2476;Świętochłowice;2476011;Świętochłowice;;49108;24072;23297;49,0185;47,4403
14;mazowieckie;1405;grodziski;1405032;gm.w Baranów;Skierniewicki;5371;2633;2548;49,0225;47,44
24;śląskie;2415;wodzisławski;2415052;gm.w Godów;Katowicki;13845;6755;6564;48,7902;47,4106
4;kujawsko-pomorskie;418;włocławski;418043;gm.m-w. Brześć Kujawski;Włocławski;11352;5538;5382;48,7844;47,4101
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1808;1765;48,563;47,408
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1586;1531;49,1022;47,3994
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2582;2504;48,8645;47,3883
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3629;3501;49,1069;47,3748
32;zachodniopomorskie;3215;szczecinecki;3215052;gm.w Grzmiąca;Koszaliński;4638;2295;2197;49,4825;47,3696
10;łódzkie;1002;kutnowski;1002092;gm.w Oporów;Płocki;2487;1227;1178;49,3366;47,3663
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;4088;3929;49,2827;47,3659
14;mazowieckie;1435;wyszkowski;1435053;gm.m-w. Wyszków;;39708;19451;18789;48,9851;47,3179
2;dolnośląskie;219;świdnicki;219052;gm.w Marcinowice;Wałbrzyski;6522;3177;3086;48,7121;47,3168
22;pomorskie;2210;nowodworski;2210042;gm.w Stegna;Elbląski;9713;4762;4594;49,0271;47,2974
6;lubelskie;609;lubelski;609072;gm.w Jastków;Lubelski;14351;6990;6786;48,7074;47,2859
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;6119;5876;49,2316;47,2765
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;3059;2922;49,4904;47,2739
14;mazowieckie;1411;makowski;1411032;gm.w Karniewo;Ciechanowski;5117;2530;2419;49,443;47,2738
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2250;2149;49,4941;47,2723
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9540;9248;48,7556;47,2632
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5295;5109;48,9824;47,2618
24;śląskie;2406;kłobucki;2406082;gm.w Przystajń;Częstochowski;5849;2835;2764;48,4698;47,2559
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2502;2424;48,7719;47,2515
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2459;2379;48,8381;47,2493
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5615;5405;49,0822;47,2465
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16540;16075;48,5942;47,228
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1519;1471;48,764;47,2231
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6965;6714;48,9734;47,2086
2;dolnośląskie;218;średzki;218012;gm.w Kostomłoty;Wrocławski;7109;3460;3356;48,6707;47,2078
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2078;2020;48,5627;47,2073
2;dolnośląskie;206;karkonoski;206092;gm.w Stara Kamienica;Jeleniogórski;5250;2583;2478;49,2;47,2
24;śląskie;2413;tarnogórski;2413092;gm.w Zbrosławice;Katowicki;16385;7931;7733;48,404;47,1956
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;2039;1981;48,5592;47,1779
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;42603;41530;48,3916;47,1728
2;dolnośląskie;226;złotoryjski;226062;gm.w Złotoryja;Legnicki;6994;3386;3299;48,4129;47,169
22;pomorskie;2210;nowodworski;2210032;gm.w Ostaszewo;Elbląski;3206;1581;1512;49,3138;47,1616
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7422;7151;48,9449;47,1577
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;6069;5880;48,6727;47,1569
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2764;2635;49,4631;47,1546
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8596;8302;48,8215;47,1517
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1647;1602;48,4697;47,1454
2;dolnośląskie;211;lubiński;211022;gm.w Lubin;Legnicki;16521;8019;7786;48,5382;47,1279
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5967;5764;48,7819;47,1223
6;lubelskie;606;krasnostawski;606011;Krasnystaw;Chełmski;18383;9040;8661;49,1759;47,1142
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2876;2749;49,2888;47,1123
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2499;2420;48,6471;47,1092
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7776;7490;48,9026;47,104
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8830;8598;48,373;47,102
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7306;7084;48,5771;47,1011
16;opolskie;1605;krapkowicki;1605023;gm.m-w. Krapkowice;Opolski;22337;10750;10519;48,1264;47,0923
4;kujawsko-pomorskie;414;świecki;414102;gm.w Świekatowo;Bydgoski;3640;1764;1714;48,4615;47,0879
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;7083;6859;48,6103;47,073
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6285;6067;48,7625;47,0711
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4797;4647;48,5871;47,0678
24;śląskie;2415;wodzisławski;2415031;Rydułtowy;Katowicki;21385;10305;10064;48,188;47,061
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;25142;24303;48,672;47,0478
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1539;1473;49,1536;47,0457
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1549;1504;48,4517;47,0441
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2895;2808;48,4925;47,0352
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5786;5564;48,9096;47,033
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;3059;2934;49,0303;47,0268
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5916;5718;48,6433;47,0153
6;lubelskie;662;Chełm;662011;Chełm;;61135;29630;28741;48,4665;47,0123
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1770;1714;48,5464;47,0104
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3279;3182;48,4414;47,0084
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2601;2527;48,3817;47,0052
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1850;1795;48,442;47,0018
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1549;1517;47,9864;46,995
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2344;2242;49,1302;46,9922
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2956;2864;48,4908;46,9816
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3868;3716;48,9001;46,9785
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6205;5934;49,098;46,9536
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;27167;26488;48,1522;46,9487
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4297;4168;48,3842;46,9317
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2742;2640;48,738;46,925
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6379;6198;48,2855;46,9154
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7440;7194;48,5165;46,9123
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11586;11245;48,3294;46,9069
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2419;2351;48,2449;46,8887
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2204;2138;48,3333;46,886
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2557;2424;49,4488;46,8768
32;zachodniopomorskie;3206;gryfiński;3206092;gm.w Widuchowa;Szczeciński;5391;2601;2527;48,2471;46,8744
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;2006;1941;48,4424;46,8727
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3294;3209;48,1016;46,8604
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4172;4048;48,2926;46,8573
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;3076;2988;48,2207;46,8412
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2385;2296;48,6536;46,838
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1768;1720;48,135;46,8282
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2872;2803;47,9786;46,8259
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1456;1423;47,9105;46,8246
10;łódzkie;1010;piotrkowski;1010082;gm.w Rozprza;Piotrkowski;12310;5906;5764;47,9773;46,8237
26;świętokrzyskie;2613;włoszczowski;2613012;gm.w Kluczewsko;Piotrkowski;5157;2523;2414;48,9238;46,8102
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1354;1295;48,9339;46,8016
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2309;2211;48,8677;46,7937
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4909;4596;49,9796;46,7929
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;21466;20828;48,2176;46,7845
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1223;1170;48,9004;46,7813
30;wielkopolskie;3031;złotowski;3031023;gm.m-w. Jastrowie;Pilski;11415;5446;5340;47,7092;46,7806
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6481;6245;48,5286;46,7615
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2695;2623;48,0307;46,7475
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2085;2010;48,4884;46,7442
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4411;4297;47,9822;46,7421
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2886;2803;48,1241;46,74
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;5982;5766;48,4844;46,7337
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13593;13029;48,7519;46,7291
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2519;2478;47,4925;46,7195
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8437;8252;47,7611;46,7138
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3708;3583;48,3379;46,7084
2;dolnośląskie;203;głogowski;203032;gm.w Jerzmanowa;Legnicki;5347;2558;2497;47,8399;46,6991
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8822;8586;47,9769;46,6935
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5889;5734;47,9521;46,69
4;kujawsko-pomorskie;412;rypiński;412052;gm.w Skrwilno;Włocławski;5851;2838;2730;48,5045;46,6587
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1929;1850;48,6507;46,6583
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2490;2414;48,1252;46,6564
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2143;2079;48,0925;46,6562
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8941;8644;48,2567;46,6537
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;10151;9931;47,6797;46,6463
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3717;3595;48,2226;46,6399
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2229;2170;47,9046;46,6366
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3299;3187;48,2733;46,6345
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11915;11432;48,5969;46,627
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4347;4201;48,2464;46,626
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1614;1552;48,483;46,6206
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3414;3300;48,2272;46,6168
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1661;1589;48,724;46,6119
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4486;4326;48,3249;46,6013
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;4042;3903;48,2569;46,5974
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2832;2755;47,8945;46,5923
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2854;2740;48,5292;46,5907
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1777;1719;48,1572;46,5854
14;mazowieckie;1424;pułtuski;1424032;gm.w Pokrzywnica;Ciechanowski;5032;2424;2344;48,1717;46,5819
4;kujawsko-pomorskie;412;rypiński;412062;gm.w Wąpielsk;Toruński;3953;1910;1841;48,3177;46,5722
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2989;2912;47,8011;46,5696
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4125;4031;47,6438;46,5581
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2444;2371;47,9874;46,5541
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1619;1570;47,9988;46,5461
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5952;5836;47,4641;46,5391
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5598;5437;47,9158;46,5377
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1748;1706;47,6814;46,5357
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1045;1032;47,1145;46,5284
26;świętokrzyskie;2607;ostrowiecki;2607032;gm.w Bodzechów;Kielecki;13177;6296;6130;47,7802;46,5205
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3578;3472;47,9368;46,5166
16;opolskie;1608;oleski;1608062;gm.w Rudniki;Częstochowski;8082;3834;3758;47,4388;46,4984
30;wielkopolskie;3018;ostrzeszowski;3018063;gm.m-w. Mikstat;Kaliski;5990;2857;2785;47,6962;46,4942
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;5089;4966;47,6409;46,4894
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;81704;79452;47,8014;46,4838
8;lubuskie;805;słubicki;805013;gm.m-w. Cybinka;Zielonogórski;6474;3147;3009;48,6098;46,4782
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4147;4020;47,9422;46,474
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5990;5806;47,9315;46,4592
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3906;3816;47,553;46,4573
30;wielkopolskie;3010;koniński;3010082;gm.w Rzgów;Koniński;7257;3537;3371;48,7391;46,4517
4;kujawsko-pomorskie;418;włocławski;418083;gm.m-w. Izbica Kujawska;Włocławski;7650;3667;3553;47,9346;46,4444
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;918;892;47,7876;46,4341
14;mazowieckie;1411;makowski;1411062;gm.w Płoniawy-Bramura;Ostrołęcki;5244;2542;2435;48,4744;46,434
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;12169;11781;47,9623;46,4331
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;10054;9698;48,1329;46,4286
2;dolnośląskie;225;zgorzelecki;225033;gm.m-w. Bogatynia;Jeleniogórski;22633;10750;10507;47,497;46,4234
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3941;3823;47,8335;46,4013
30;wielkopolskie;3012;krotoszyński;3012063;gm.m-w. Zduny;Kaliski;7558;3625;3507;47,9624;46,4012
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1910;1856;47,75;46,4
28;warmińsko-mazurskie;2810;mrągowski;2810023;gm.m-w. Mikołajki;Suwalski;8079;3891;3748;48,1619;46,3919
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;4077;3958;47,7848;46,3901
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3541;3453;47,5685;46,3864
26;świętokrzyskie;2601;buski;2601083;gm.m-w. Wiślica;Kielecki;5420;2644;2514;48,7823;46,3838
2;dolnośląskie;219;świdnicki;219083;gm.m-w. Żarów;Wałbrzyski;12335;5897;5721;47,8071;46,3802
30;wielkopolskie;3010;koniński;3010052;gm.w Kramsk;Koniński;11337;5440;5257;47,9845;46,3703
6;lubelskie;617;świdnicki;617042;gm.w Rybczewice;Lubelski;3347;1591;1552;47,5351;46,3699
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3493;3415;47,427;46,368
32;zachodniopomorskie;3218;łobeski;3218043;gm.m-w. Resko;Szczeciński;7885;3779;3656;47,9264;46,3665
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1392;1350;47,8022;46,3599
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4663;4548;47,5283;46,3561
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4315;4166;48,0138;46,3558
32;zachodniopomorskie;3218;łobeski;3218032;gm.w Radowo Małe;Szczeciński;3577;1721;1658;48,1129;46,3517
22;pomorskie;2202;chojnicki;2202052;gm.w Konarzyny;Słupski;2285;1093;1059;47,8337;46,3457
24;śląskie;2417;żywiecki;2417112;gm.w Rajcza;Bielski;8709;4152;4036;47,6748;46,3429
32;zachodniopomorskie;3210;myśliborski;3210013;gm.m-w. Barlinek;Gorzowski;19220;9194;8906;47,8356;46,3371
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;8140;7881;47,857;46,3343
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;28529;27691;47,7241;46,3223
14;mazowieckie;1419;płocki;1419032;gm.w Brudzeń Duży;Płocki;8236;3945;3815;47,8995;46,321
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;4040;3953;47,3401;46,3206
30;wielkopolskie;3010;koniński;3010132;gm.w Wierzbinek;Koniński;7216;3426;3342;47,4778;46,3137
