wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
14;mazowieckie;1436;zwoleński;1436042;gm.w Tczów;Radomski;4874;1791;1679;36,746;34,4481
12;małopolskie;1216;tarnowski;1216013;gm.m-w. Ciężkowice;Tarnowski;11237;4107;3868;36,5489;34,422
6;lubelskie;607;kraśnicki;607092;gm.w Wilkołaz;Lubelski;5510;1985;1896;36,0254;34,4102
14;mazowieckie;1425;radomski;1425072;gm.w Kowala;Radomski;12273;4377;4220;35,6637;34,3844
30;wielkopolskie;3012;krotoszyński;3012052;gm.w Rozdrażew;Kaliski;5151;1898;1771;36,8472;34,3817
6;lubelskie;620;zamojski;620052;gm.w Łabunie;Zamojski;6190;2252;2128;36,3813;34,378
20;podlaskie;2010;siemiatycki;2010052;gm.w Mielnik;Białostocki;2298;827;790;35,9878;34,3777
6;lubelskie;608;lubartowski;608082;gm.w Michów;Lubelski;5751;2122;1976;36,8979;34,3592
12;małopolskie;1201;bocheński;1201092;gm.w Żegocina;Tarnowski;5582;2003;1917;35,8832;34,3425
6;lubelskie;620;zamojski;620102;gm.w Skierbieszów;Zamojski;5086;1867;1746;36,7086;34,3295
6;lubelskie;603;chełmski;603092;gm.w Ruda-Huta;Chełmski;4474;1607;1535;35,9186;34,3093
6;lubelskie;620;zamojski;620062;gm.w Miączyn;Zamojski;5667;2103;1944;37,1096;34,3039
20;podlaskie;2011;sokólski;2011032;gm.w Korycin;Białostocki;3172;1149;1088;36,2232;34,3001
18;podkarpackie;1813;przemyski;1813082;gm.w Przemyśl;Przemyski;10709;3862;3671;36,0631;34,2796
10;łódzkie;1001;bełchatowski;1001042;gm.w Kleszczów;Piotrkowski;6418;2326;2200;36,2418;34,2786
6;lubelskie;620;zamojski;620133;gm.m-w. Szczebrzeszyn;Zamojski;11083;4027;3799;36,3349;34,2777
18;podkarpackie;1820;tarnobrzeski;1820022;gm.w Gorzyce;Tarnobrzeski;13050;4705;4472;36,0536;34,2682
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2294;2201;35,6654;34,2195
6;lubelskie;609;lubelski;609152;gm.w Wysokie;Zamojski;4353;1565;1489;35,9522;34,2063
6;lubelskie;606;krasnostawski;606102;gm.w Siennica Różana;Chełmski;4118;1536;1408;37,2997;34,1914
12;małopolskie;1210;nowosądecki;1210163;gm.m-w. Stary Sącz;Nowosądecki;23793;8528;8130;35,8425;34,1697
24;śląskie;2405;gliwicki;2405082;gm.w Wielowieś;Katowicki;5821;2108;1989;36,2137;34,1694
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;675;632;36,4668;34,1437
14;mazowieckie;1409;lipski;1409022;gm.w Ciepielów;Radomski;5504;2018;1879;36,6642;34,1388
14;mazowieckie;1410;łosicki;1410012;gm.w Huszlew;Bialskopodlaski;2780;1027;949;36,9424;34,1367
30;wielkopolskie;3007;kaliski;3007102;gm.w Szczytniki;Kaliski;7797;2859;2659;36,6679;34,1029
12;małopolskie;1210;nowosądecki;1210152;gm.w Rytro;Nowosądecki;3752;1352;1279;36,0341;34,0885
6;lubelskie;607;kraśnicki;607042;gm.w Gościeradów;Tarnobrzeski;7153;2580;2438;36,0688;34,0836
14;mazowieckie;1425;radomski;1425042;gm.w Jastrzębia;Radomski;7016;2555;2390;36,4168;34,065
6;lubelskie;610;łęczyński;610042;gm.w Milejów;Lubelski;9029;3281;3075;36,3385;34,0569
2;dolnośląskie;225;zgorzelecki;225043;gm.m-w. Pieńsk;Jeleniogórski;9025;3336;3069;36,964;34,0055
22;pomorskie;2201;bytowski;2201052;gm.w Lipnica;Słupski;5202;1876;1768;36,0631;33,9869
14;mazowieckie;1425;radomski;1425103;gm.m-w. Skaryszew;Radomski;14821;5400;5034;36,4348;33,9653
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2289;2170;35,8216;33,9593
12;małopolskie;1207;limanowski;1207042;gm.w Jodłownik;Nowosądecki;8717;3094;2958;35,4939;33,9337
14;mazowieckie;1430;szydłowiecki;1430042;gm.w Orońsko;Radomski;5953;2149;2020;36,0994;33,9325
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4024;3830;35,6358;33,9178
12;małopolskie;1216;tarnowski;1216053;gm.m-w. Radłów;Tarnowski;9604;3443;3256;35,8496;33,9025
28;warmińsko-mazurskie;2816;piski;2816013;gm.m-w. Biała Piska;Suwalski;11534;4203;3908;36,4401;33,8824
18;podkarpackie;1820;tarnobrzeski;1820013;gm.m-w. Baranów Sandomierski;Tarnobrzeski;11770;4276;3986;36,3297;33,8658
14;mazowieckie;1422;przasnyski;1422023;gm.m-w. Chorzele;Ostrołęcki;10075;3654;3410;36,268;33,8462
14;mazowieckie;1419;płocki;1419112;gm.w Słubice;Płocki;4415;1624;1493;36,7837;33,8165
20;podlaskie;2009;sejneński;2009032;gm.w Krasnopol;Suwalski;3756;1361;1269;36,2354;33,7859
6;lubelskie;603;chełmski;603153;gm.m-w. Rejowiec;Chełmski;6295;2278;2126;36,1875;33,7728
6;lubelskie;601;bialski;601032;gm.w Biała Podlaska;Bialskopodlaski;14542;5201;4909;35,7654;33,7574
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4667;4423;35,6178;33,7556
12;małopolskie;1205;gorlicki;1205033;gm.m-w. Bobowa;Nowosądecki;9805;3552;3306;36,2264;33,7175
6;lubelskie;615;radzyński;615082;gm.w Wohyń;Bialskopodlaski;6501;2318;2190;35,6561;33,6871
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1022;991;34,7383;33,6846
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2601;2471;35,4311;33,6603
14;mazowieckie;1426;siedlecki;1426042;gm.w Mokobody;Siedlecki;4922;1815;1656;36,8753;33,6449
20;podlaskie;2008;moniecki;2008013;gm.m-w. Goniądz;Łomżyński;4897;1742;1646;35,5728;33,6124
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3144;2983;35,4054;33,5923
6;lubelskie;620;zamojski;620122;gm.w Sułów;Zamojski;4401;1570;1478;35,6737;33,5833
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9347;8908;35,2013;33,548
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1658;1581;35,1793;33,5455
14;mazowieckie;1433;węgrowski;1433022;gm.w Grębków;Siedlecki;4401;1585;1476;36,0145;33,5378
10;łódzkie;1012;radomszczański;1012142;gm.w Żytno;Częstochowski;5080;1944;1703;38,2677;33,5236
10;łódzkie;1014;sieradzki;1014032;gm.w Brąszewice;Sieradzki;4466;1600;1495;35,8262;33,4751
12;małopolskie;1202;brzeski;1202062;gm.w Iwkowa;Tarnowski;6512;2343;2179;35,9797;33,4613
14;mazowieckie;1425;radomski;1425122;gm.w Wolanów;Radomski;8894;3236;2976;36,3841;33,4608
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2419;2263;35,7417;33,4368
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;1926;1791;35,9462;33,4267
26;świętokrzyskie;2606;opatowski;2606072;gm.w Tarłów;Tarnobrzeski;5067;1869;1693;36,8857;33,4123
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2509;2380;35,214;33,4035
14;mazowieckie;1423;przysuski;1423052;gm.w Potworów;Radomski;4194;1545;1400;36,8383;33,381
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1016;987;34,3475;33,3671
14;mazowieckie;1407;kozienicki;1407022;gm.w Głowaczów;Radomski;7060;2591;2355;36,6997;33,3569
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2011;1912;35,0776;33,3508
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2303;2184;35,1121;33,2978
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3613;3490;34,4588;33,2856
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2381;2274;34,8303;33,2651
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1379;1308;35,0623;33,2571
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6211;5947;34,7177;33,242
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1536;1468;34,7669;33,2277
30;wielkopolskie;3013;leszczyński;3013062;gm.w Wijewo;Leszczyński;3863;1370;1283;35,4647;33,2125
6;lubelskie;601;bialski;601122;gm.w Rokitno;Bialskopodlaski;2933;1016;974;34,6403;33,2083
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4352;4157;34,7659;33,2082
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5307;5011;35,148;33,1876
26;świętokrzyskie;2605;konecki;2605043;gm.m-w. Radoszyce;Kielecki;8760;3217;2906;36,7237;33,1735
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1840;1761;34,6516;33,1638
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;2998;2781;35,7458;33,1585
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4632;4386;35,0166;33,1569
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3296;3097;35,2853;33,1549
26;świętokrzyskie;2605;konecki;2605072;gm.w Smyków;Kielecki;3768;1381;1248;36,6507;33,121
14;mazowieckie;1434;wołomiński;1434082;gm.w Poświętne;Siedlecki;6239;2237;2066;35,8551;33,1143
6;lubelskie;612;opolski;612012;gm.w Chodel;Lubelski;6536;2288;2163;35,0061;33,0936
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3228;3056;34,9237;33,0629
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;5744;5475;34,6462;33,0237
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2319;2182;35,0938;33,0206
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3210;3089;34,3132;33,0198
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3498;3275;35,2195;32,9742
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1920;1831;34,5759;32,9732
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1354;1300;34,3132;32,9448
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;498;472;34,7523;32,9379
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4173;3939;34,8942;32,9375
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3938;3707;34,9671;32,916
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1088;1038;34,474;32,8897
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;5939;5614;34,7839;32,8804
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;8861;8413;34,589;32,8402
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1865;1745;35,096;32,8378
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3154;2999;34,5114;32,8154
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5569;5320;34,3193;32,7849
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1594;1467;35,6201;32,7821
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1579;1495;34,6196;32,7779
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3122;2908;35,1854;32,7736
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;6895;6536;34,5701;32,7701
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1347;1271;34,7165;32,7577
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2103;1921;35,8568;32,7536
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2312;2184;34,6627;32,7436
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2744;2581;34,787;32,7206
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2249;2113;34,8196;32,714
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4776;4480;34,8486;32,6888
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1897;1771;35,0065;32,6813
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5274;5005;34,3919;32,6378
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;2998;2850;34,3296;32,6348
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1200;1152;33,9943;32,6346
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1412;1344;34,2718;32,6214
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1509;1456;33,7886;32,6019
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2533;2387;34,5519;32,5604
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1879;1754;34,8415;32,5236
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;952;885;34,9743;32,5129
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;785;702;36,3258;32,485
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1177;1104;34,6278;32,4801
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1578;1486;34,4843;32,4738
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1467;1307;36,4472;32,472
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1386;1268;35,4839;32,4629
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1903;1817;33,9761;32,4406
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2046;1900;34,9147;32,4232
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2130;2046;33,6972;32,3683
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5018;4773;34,018;32,3571
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1128;1044;34,9551;32,352
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1897;1789;34,2914;32,3391
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;819;778;34,0116;32,309
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6065;5750;34,0558;32,287
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;1989;1779;36,0915;32,2809
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3840;3631;34,1212;32,2641
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1249;1192;33,7841;32,2424
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8830;8336;34,119;32,2102
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1667;1554;34,5492;32,2073
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3031;2829;34,5059;32,2063
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3446;3231;34,333;32,1909
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1297;1215;34,3394;32,1684
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3608;3484;33,2995;32,1551
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2361;2240;33,8835;32,147
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2252;2071;34,8823;32,0787
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1894;1772;34,2867;32,0782
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4214;3908;34,5863;32,0749
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;5972;5650;33,8972;32,0695
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2867;2731;33,6621;32,0653
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4463;4130;34,6506;32,0652
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2278;2071;35,2632;32,0588
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2204;2080;33,9547;32,0444
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1050;1009;33,3333;32,0317
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1435;1366;33,646;32,0281
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1911;1781;34,3335;31,9978
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;3987;3808;33,4986;31,9946
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2043;1917;34,0387;31,9394
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1840;1745;33,6688;31,9305
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1404;1320;33,9623;31,9303
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4082;3835;33,977;31,9211
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4331;4161;33,1319;31,8314
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7371;6909;33,9537;31,8255
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2506;2319;34,3759;31,8107
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1685;1493;35,8816;31,793
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;767;731;33,3478;31,7826
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;893;854;33,2217;31,7708
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1600;1423;35,7143;31,7634
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7455;7033;33,6023;31,7002
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1300;1242;33,1295;31,6514
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1304;1207;34,1719;31,63
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1636;1505;34,377;31,6243
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1278;1228;32,9042;31,6169
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2342;2220;33,3523;31,6149
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3047;2919;32,9762;31,5909
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2637;2489;33,4687;31,5903
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1383;1331;32,8192;31,5852
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;928;861;34,0426;31,5847
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2395;2289;33,0254;31,5637
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2175;2021;33,9631;31,5584
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2600;2440;33,5744;31,5083
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1722;1629;33,2947;31,4965
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3174;2856;34,9945;31,4884
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6234;5879;33,3887;31,4873
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1903;1795;33,3626;31,4691
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1822;1704;33,6349;31,4565
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3460;3312;32,8149;31,4112
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5543;5255;33,1084;31,3881
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3064;2875;33,4206;31,3591
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5093;4834;33,0029;31,3245
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1760;1683;32,7503;31,3175
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1972;1869;32,8996;31,1812
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2178;2062;32,9252;31,1716
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1685;1593;32,9423;31,1437
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2443;2300;33,0671;31,1316
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;853;815;32,5573;31,1069
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1866;1801;32,2169;31,0946
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8500;8017;32,9496;31,0773
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1259;1199;32,625;31,0702
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3180;3024;32,6589;31,0568
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1744;1623;33,3716;31,0563
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2511;2346;33,2363;31,0523
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2851;2636;33,5807;31,0483
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2235;2093;33,1111;31,0074
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1574;1486;32,7848;30,9519
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1320;1236;33,0413;30,9387
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1440;1377;32,3523;30,9369
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4734;4474;32,7024;30,9063
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2891;2752;32,4103;30,852
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1128;1030;33,7725;30,8383
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;6991;6529;32,9966;30,8161
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3880;3665;32,5777;30,7725
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1486;1347;33,9115;30,7394
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1220;1171;31,9623;30,6785
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2118;1986;32,6852;30,6481
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2376;2150;33,8317;30,6137
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4778;4525;32,2947;30,5847
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1106;1014;33,3534;30,579
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1776;1679;32,3085;30,5439
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1194;1126;32,3753;30,5315
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3828;3547;32,9347;30,5171
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2910;2777;31,9289;30,4696
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;1983;1843;32,7823;30,4678
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1202;1133;32,2858;30,4324
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6569;6241;32,0111;30,4127
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2563;2439;31,9576;30,4115
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3171;2945;32,738;30,4047
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4636;4340;32,4718;30,3985
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2098;1975;32,272;30,3799
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4802;4510;32,3345;30,3683
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2966;2842;31,688;30,3632
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3345;3155;32,1758;30,3482
