wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2243;2011;47,0132;42,1505
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2448;2362;43,6831;42,1485
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1934;1857;43,8947;42,1471
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11015;10614;43,7381;42,1458
6;lubelskie;603;chełmski;603011;Rejowiec Fabryczny;Chełmski;4328;1947;1824;44,9861;42,1442
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9235;9005;43,2148;42,1385
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1378;1326;43,7877;42,1354
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3839;3614;44,7488;42,1261
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9644;9279;43,7787;42,1217
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1098;1065;43,4164;42,1115
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3278;3133;44,0532;42,1046
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3333;3203;43,8091;42,1004
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4330;4188;43,5263;42,0989
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3827;3680;43,7722;42,0908
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3745;3610;43,6531;42,0795
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1255;1202;43,9272;42,0721
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2669;2527;44,4241;42,0606
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3327;3193;43,8167;42,0519
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1908;1839;43,6114;42,0343
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2503;2396;43,9046;42,0277
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2631;2562;43,1594;42,0276
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1877;1763;44,7437;42,0262
8;lubuskie;804;nowosolski;804063;gm.m-w. Nowe Miasteczko;Zielonogórski;5333;2365;2241;44,3465;42,0214
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3128;3019;43,5351;42,0181
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1510;1449;43,7808;42,0122
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3115;2964;44,1406;42,0009
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7238;6999;43,4271;41,9932
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1968;1874;44,0959;41,9897
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2352;2255;43,7826;41,9769
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2708;2602;43,6704;41,961
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2145;2045;44,009;41,9573
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2340;2263;43,3655;41,9385
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2830;2703;43,9032;41,933
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7005;6635;44,257;41,9194
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3159;3019;43,8506;41,9073
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;955;926;43,2127;41,9005
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3008;2867;43,9445;41,8846
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;19955;19242;43,4333;41,8814
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2151;2065;43,5866;41,844
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3185;2950;45,1773;41,844
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1222;1156;44,2273;41,8386
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3752;3587;43,7602;41,8358
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2065;1926;44,8231;41,8059
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3629;3432;44,1968;41,7976
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2377;2272;43,719;41,7878
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3658;3421;44,6751;41,7807
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1119;1067;43,8136;41,7776
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2084;1991;43,7264;41,7751
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7236;6882;43,9211;41,7724
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2079;1982;43,8145;41,7703
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2797;2649;44,0959;41,7626
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3383;3177;44,4664;41,7587
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2969;2856;43,4064;41,7544
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1407;1360;43,1728;41,7306
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2215;2134;43,304;41,7204
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1584;1544;42,7761;41,6959
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2700;2606;43,1931;41,6893
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3381;3216;43,8237;41,685
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2203;2125;43,1961;41,6667
30;wielkopolskie;3031;złotowski;3031062;gm.w Tarnówka;Pilski;2969;1356;1237;45,6719;41,6639
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2023;1912;44,0741;41,6558
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5431;5209;43,4133;41,6387
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;1997;1919;43,3283;41,6359
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3852;3722;43,0824;41,6285
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;929;885;43,6971;41,6275
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3334;3164;43,8626;41,6261
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6006;5766;43,3584;41,6258
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4980;4800;43,1842;41,6233
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5549;5346;43,2031;41,6225
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1706;1599;44,404;41,6189
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5571;5258;44,0953;41,6179
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1476;1400;43,8763;41,6171
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14798;14373;42,8406;41,6102
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4620;4353;44,1387;41,5878
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2384;2227;44,5108;41,5795
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1916;1801;44,229;41,5743
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3417;3238;43,847;41,5501
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6331;6095;43,1443;41,5361
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2258;2177;43,0669;41,522
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1943;1883;42,8445;41,5215
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4324;4049;44,3305;41,5112
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3255;3078;43,8975;41,5105
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1853;1774;43,3552;41,5068
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4478;4258;43,6452;41,501
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4017;3884;42,9121;41,4913
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2971;2832;43,5248;41,4884
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2339;2246;43,1789;41,4621
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2556;2452;43,2122;41,4539
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1696;1663;42,2416;41,4197
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5516;5292;43,1679;41,4149
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2767;2608;43,9346;41,41
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1802;1685;44,2643;41,3903
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2218;2141;42,8765;41,388
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1003;956;43,4199;41,3853
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7029;6659;43,6747;41,3757
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;706;674;43,3395;41,3751
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1606;1546;42,9756;41,3701
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5124;4920;43,0842;41,3689
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2195;2104;43,1153;41,3278
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1250;1190;43,4028;41,3194
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2426;2291;43,7432;41,3091
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29813;28753;42,8108;41,2886
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3240;3090;43,2924;41,2881
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1172;1100;43,9775;41,2758
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1603;1512;43,75;41,2664
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14655;13990;43,2084;41,2478
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1872;1707;45,2283;41,2418
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15780;15259;42,6498;41,2417
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1682;1582;43,8363;41,2301
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8020;7677;43,072;41,2299
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26781;25798;42,7996;41,2286
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2537;2447;42,7248;41,2092
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1456;1382;43,4109;41,2045
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4713;4517;42,9901;41,2022
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5175;4868;43,7965;41,1984
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4012;3839;43,0518;41,1954
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2859;2683;43,8968;41,1945
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3240;3075;43,3735;41,1647
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2552;2442;43,0137;41,1596
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5041;4860;42,6878;41,1551
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5328;5197;42,192;41,1546
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6831;6470;43,4459;41,1499
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3002;2819;43,7865;41,1173
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1693;1605;43,3658;41,1117
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2593;2499;42,648;41,102
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3565;3404;43,0452;41,1012
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2033;1898;44,0234;41,1
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2226;2094;43,6899;41,0991
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3921;3748;42,9887;41,092
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1676;1573;43,7827;41,092
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5066;4743;43,8767;41,0792
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2801;2698;42,6397;41,0717
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11202;10769;42,7166;41,0654
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2718;2602;42,8707;41,041
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8600;8270;42,6757;41,0381
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2028;1901;43,7446;41,0052
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19262;18527;42,6254;40,9989
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5125;4902;42,8619;40,9969
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7039;6737;42,8345;40,9968
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2803;2662;43,1629;40,9917
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2537;2439;42,6315;40,9847
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4265;4046;43,203;40,9846
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3303;3158;42,8627;40,9811
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6376;6128;42,626;40,968
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5171;4867;43,5233;40,9646
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1801;1754;42,05;40,9526
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3381;3240;42,7272;40,9453
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7252;6949;42,7091;40,9246
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1243;1201;42,3509;40,9199
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2779;2698;42,1444;40,916
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14052;13607;42,2528;40,9147
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6537;6312;42,371;40,9126
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4890;4597;43,5092;40,9022
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2400;2307;42,5381;40,8898
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1102;1059;42,5483;40,888
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3209;3039;43,1723;40,8852
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1664;1602;42,4598;40,8778
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4699;4572;42,0116;40,8762
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2098;2012;42,6163;40,8694
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1582;1537;42,0186;40,8234
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2375;2317;41,8428;40,821
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4969;4791;42,3254;40,8092
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5732;5456;42,8689;40,8047
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;4000;3883;42,0301;40,8007
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9407;8958;42,8428;40,7979
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2219;2144;42,2104;40,7837
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2312;2197;42,9181;40,7834
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2550;2460;42,2605;40,769
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5587;5329;42,7369;40,7634
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4205;4027;42,5564;40,755
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3777;3604;42,7021;40,7462
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5399;5192;42,3584;40,7343
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1641;1560;42,846;40,7311
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4268;4082;42,5863;40,7304
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4070;3914;42,3121;40,6903
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2623;2452;43,4992;40,6633
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2735;2628;42,3178;40,6622
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2864;2729;42,6698;40,6585
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2527;2369;43,3522;40,6416
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1583;1539;41,7899;40,6283
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3097;2976;42,2799;40,628
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1652;1607;41,7594;40,6218
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3372;3237;42,314;40,6199
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4703;4526;42,1907;40,6029
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7658;7253;42,8468;40,5808
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2551;2423;42,716;40,5727
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1850;1766;42,4994;40,5697
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1845;1729;43,2895;40,5678
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5972;5733;42,2557;40,5646
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2497;2348;43,1335;40,5597
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2042;1926;42,9895;40,5474
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;2984;2833;42,7079;40,5467
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1857;1788;42,1088;40,5442
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5343;5156;42,0014;40,5314
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5675;5354;42,9599;40,5299
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3046;2886;42,7629;40,5166
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3051;2951;41,8863;40,5135
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3982;3858;41,8146;40,5124
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2293;2191;42,3766;40,4916
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1972;1858;42,9536;40,4705
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2753;2616;42,5897;40,4703
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1912;1825;42,3947;40,4656
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6574;6330;42,0252;40,4654
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3375;3223;42,3729;40,4645
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2108;1996;42,7326;40,4622
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2582;2491;41,936;40,458
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7611;7308;42,1265;40,4494
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3267;3092;42,7338;40,4447
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10943;10561;41,9047;40,4419
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1533;1455;42,607;40,4391
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2027;1937;42,3085;40,43
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1754;1674;42,3365;40,4055
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3788;3578;42,754;40,3837
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2029;1926;42,501;40,3435
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1492;1429;42,0993;40,3217
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1237;1179;42,3051;40,3215
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2374;2212;43,2659;40,3135
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7120;6823;42,0506;40,2965
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5669;5474;41,7298;40,2944
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4146;4004;41,7187;40,2898
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4728;4582;41,5721;40,2884
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1549;1488;41,9329;40,2815
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12563;12062;41,9522;40,2792
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3467;3283;42,519;40,2624
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3173;3067;41,635;40,2441
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2420;2303;42,2855;40,2411
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4696;4512;41,8725;40,2318
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2545;2383;42,9608;40,2262
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1742;1617;43,3118;40,2039
