wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2447;2358;45,6615;44,0007
2;dolnośląskie;205;jaworski;205052;gm.w Paszowice;Legnicki;4037;1851;1776;45,8509;43,9931
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2083;2010;45,5898;43,9921
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7200;6962;45,489;43,9853
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3922;3773;45,7163;43,9795
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4479;4375;45,0241;43,9787
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2204;2143;45,2195;43,968
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;35334;34207;45,4089;43,9605
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4503;4286;46,1657;43,9409
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1981;1936;44,9614;43,9401
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3383;3269;45,4643;43,9323
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2916;2843;45,0556;43,9277
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1177;1146;45,1131;43,9249
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2707;2617;45,4347;43,9241
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1677;1629;45,2143;43,9202
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1320;1289;44,9744;43,9182
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1094;1065;45,1134;43,9175
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2526;2479;44,7396;43,9072
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4153;3986;45,7429;43,9035
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9295;8939;45,6376;43,8896
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3197;3097;45,3025;43,8855
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3866;3764;45,0635;43,8746
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1534;1471;45,7364;43,8581
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1208;1154;45,8967;43,845
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;4037;3903;45,3494;43,8441
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3715;3600;45,2387;43,8383
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2096;2012;45,6645;43,8344
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3452;3380;44,744;43,8108
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2299;2232;45,1227;43,8077
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7483;7215;45,4203;43,7936
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2985;2852;45,8314;43,7893
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16261;15877;44,8406;43,7817
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2201;2128;45,2694;43,768
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2832;2714;45,6701;43,7671
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;2032;1953;45,5299;43,7598
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3734;3593;45,4756;43,7584
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1532;1472;45,541;43,7574
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3471;3329;45,623;43,7566
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3347;3231;45,3032;43,7331
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2896;2754;45,9829;43,7282
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2843;2771;44,8423;43,7066
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13293;12865;45,1513;43,6976
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3431;3336;44,9378;43,6935
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2227;2142;45,4212;43,6875
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1047;1009;45,3247;43,6797
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1456;1427;44,5669;43,6792
6;lubelskie;606;krasnostawski;606092;gm.w Rudnik;Zamojski;2973;1323;1298;44,5005;43,6596
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4288;4177;44,8161;43,6559
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3875;3760;44,9901;43,6549
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2822;2728;45,1448;43,641
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3448;3313;45,4102;43,6323
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2775;2689;45,0195;43,6243
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1777;1693;45,7636;43,6003
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1737;1669;45,3762;43,5998
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;9066;8738;45,235;43,5984
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5810;5571;45,4688;43,5984
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3752;3569;45,8232;43,5882
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1664;1597;45,4148;43,5862
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3252;3139;45,1416;43,573
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2135;2012;46,2321;43,5686
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11358;10972;45,1001;43,5673
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2423;2340;45,1042;43,5592
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;7084;6848;45,055;43,554
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3108;2981;45,4054;43,55
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1281;1244;44,8372;43,5422
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6712;6509;44,8723;43,5152
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2337;2281;44,5737;43,5056
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1811;1748;45,0273;43,461
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;2020;1960;44,7894;43,459
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5367;5134;45,4215;43,4496
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7293;6991;45,315;43,4385
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9863;9566;44,7728;43,4246
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6547;6372;44,6163;43,4237
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1733;1689;44,5501;43,419
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3687;3571;44,8267;43,4164
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;957;923;45,0141;43,4149
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2547;2475;44,6764;43,4134
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5348;5157;45,013;43,4054
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7436;7234;44,6151;43,4031
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3444;3299;45,3098;43,4022
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;27005;26069;44,9521;43,3941
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2303;2219;45,0244;43,3822
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3460;3343;44,9001;43,3818
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;992;958;44,8869;43,3484
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1117;1096;44,1677;43,3373
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9482;9258;44,3706;43,3224
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1920;1887;44,067;43,3096
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2141;2064;44,9224;43,3068
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5387;5188;44,9629;43,3019
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3922;3785;44,8587;43,2918
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1959;1893;44,7771;43,2686
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2892;2789;44,865;43,2671
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4202;4030;45,0907;43,245
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5155;4987;44,7017;43,2449
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3330;3206;44,909;43,2367
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2698;2635;44,2585;43,2251
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2394;2341;44,1942;43,2158
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2687;2574;45,1066;43,2097
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1700;1649;44,5376;43,2015
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2651;2562;44,6823;43,1822
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3067;2947;44,9311;43,1732
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1407;1361;44,61;43,1516
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2130;2047;44,8894;43,1401
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2580;2468;45,0813;43,1242
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20424;19801;44,4541;43,0981
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2095;1998;45,1898;43,0975
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3212;3096;44,7042;43,0898
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2156;2057;45,1613;43,0876
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2063;1976;44,9357;43,0407
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6136;5962;44,2969;43,0407
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15228;14866;44,0855;43,0375
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2676;2549;45,1722;43,0284
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5540;5382;44,2846;43,0216
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3345;3213;44,7791;43,012
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4731;4502;45,1992;43,0114
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8298;8008;44,565;43,0075
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1743;1679;44,6465;43,0072
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2672;2586;44,4371;43,0068
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2627;2543;44,4125;42,9924
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4570;4411;44,5419;42,9922
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1285;1238;44,6181;42,9861
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;715;700;43,892;42,9711
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2474;2383;44,6087;42,9679
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2618;2551;44,0889;42,9606
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1947;1870;44,7278;42,9589
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2193;2119;44,4557;42,9556
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1726;1648;44,9831;42,9502
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3493;3346;44,8223;42,936
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4061;3916;44,5236;42,9339
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3970;3838;44,4022;42,9258
24;śląskie;2417;żywiecki;2417052;gm.w Koszarawa;Bielski;2346;1084;1007;46,2063;42,9241
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2265;2185;44,4903;42,9189
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2365;2312;43,902;42,9181
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9749;9423;44,4004;42,9157
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1201;1143;45,0657;42,8893
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4370;4237;44,2263;42,8803
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5293;5126;44,267;42,8703
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3515;3392;44,4206;42,8662
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2033;1975;44,1094;42,8509
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2648;2559;44,3403;42,85
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30743;29838;44,1462;42,8467
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4880;4696;44,5134;42,835
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1648;1563;45,1631;42,8337
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3902;3795;44,0406;42,833
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2891;2735;45,2709;42,8281
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3631;3547;43,8421;42,8278
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2264;2215;43,7657;42,8185
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1656;1600;44,3136;42,8151
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2852;2780;43,9175;42,8087
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1308;1266;44,2191;42,7992
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;5013;4810;44,6036;42,7974
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5214;4941;45,1585;42,794
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3015;2927;44,0789;42,7924
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7516;7264;44,2638;42,7797
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1896;1828;44,3613;42,7702
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3590;3487;44,0275;42,7643
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5657;5492;44,0439;42,7593
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1990;1939;43,8809;42,7563
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2574;2475;44,4636;42,7535
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1687;1583;45,5577;42,7491
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3333;3177;44,8406;42,7418
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3098;2930;45,1867;42,7363
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2621;2543;44,043;42,7323
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2239;2179;43,902;42,7255
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;3053;2914;44,7588;42,721
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1429;1392;43,8478;42,7125
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2869;2760;44,3843;42,698
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7231;7012;44,0029;42,6702
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11512;11182;43,8987;42,6403
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1674;1615;44,1922;42,6346
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8849;8589;43,9113;42,6211
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;6195;6023;43,8336;42,6166
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3337;3189;44,5885;42,6109
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2692;2589;44,2763;42,5822
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1752;1636;45,6012;42,582
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4090;3986;43,6919;42,5809
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3228;3119;44,0683;42,5802
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2581;2482;44,2786;42,5802
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4396;4200;44,53;42,5446
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3385;3252;44,2773;42,5376
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2882;2794;43,8727;42,5331
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1879;1812;44,0873;42,5153
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7954;7598;44,5029;42,5111
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1123;1101;43,3591;42,5097
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5248;5055;44,1268;42,504
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2361;2283;43,9419;42,4902
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1568;1528;43,5798;42,468
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3917;3756;44,2849;42,4647
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2436;2330;44,3958;42,464
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2083;2034;43,4774;42,4546
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14980;14383;44,1666;42,4065
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2443;2392;43,3002;42,3963
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3492;3378;43,8198;42,3893
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2458;2400;43,3892;42,3654
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2932;2809;44,2166;42,3616
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5898;5664;44,1104;42,3603
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27370;26505;43,7409;42,3585
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1720;1622;44,9086;42,3499
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;16089;15665;43,485;42,339
14;mazowieckie;1413;mławski;1413072;gm.w Szreńsk;Ciechanowski;4070;1806;1723;44,3735;42,3342
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1784;1702;44,356;42,3173
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1732;1699;43,1382;42,3163
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2945;2840;43,8766;42,3123
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5155;4996;43,6531;42,3067
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1707;1658;43,557;42,3067
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5728;5529;43,8155;42,2933
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5448;5338;43,1422;42,2711
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1889;1808;44,1458;42,2529
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2113;2007;44,4842;42,2526
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;3062;2951;43,8242;42,2356
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4832;4706;43,348;42,2176
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;3090;2955;44,1176;42,1902
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1205;1152;44,123;42,1824
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2845;2779;43,1453;42,1444
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19734;19043;43,6699;42,1408
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;5103;4940;43,4668;42,0784
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4369;4217;43,5941;42,0774
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4178;4047;43,4349;42,073
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1750;1681;43,7938;42,0671
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4807;4704;42,9772;42,0563
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2355;2274;43,5225;42,0255
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1817;1741;43,8571;42,0227
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4860;4711;43,3348;42,0062
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2271;2207;43,1995;41,9821
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1835;1798;42,8438;41,9799
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1431;1365;44,0037;41,9742
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1631;1580;43,3201;41,9655
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3130;3002;43,7517;41,9625
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2649;2532;43,9012;41,9622
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1686;1660;42,6188;41,9616
