wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2185;2102;42,2385;40,6341
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3515;3244;44,009;40,616
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;3956;3802;42,2604;40,6153
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1361;1278;43,2475;40,6101
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2388;2275;42,6124;40,596
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5425;5186;42,4558;40,5854
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15598;15015;42,1579;40,5822
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3656;3481;42,6157;40,5758
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6199;5951;42,2448;40,5547
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1119;1058;42,89;40,5519
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1590;1504;42,8687;40,55
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3260;3085;42,8496;40,5494
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;6814;6417;43,0503;40,5421
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1155;1067;43,883;40,5395
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4906;4675;42,5425;40,5394
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4562;4242;43,5846;40,5274
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2440;2288;43,2164;40,5243
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3267;3080;42,9812;40,521
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2170;2066;42,549;40,5098
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;1953;1867;42,3736;40,5077
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;5877;5611;42,4271;40,5068
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3542;3325;43,1373;40,4945
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3787;3620;42,3554;40,4876
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2113;1998;42,8166;40,4863
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1914;1836;42,2051;40,4851
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2149;2060;42,2117;40,4636
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14441;13721;42,5775;40,4546
30;wielkopolskie;3027;turecki;3027022;gm.w Brudzew;Koniński;5958;2597;2410;43,5885;40,4498
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5257;5107;41,6297;40,4419
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1588;1511;42,494;40,4335
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1624;1525;43,0541;40,4295
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5015;4667;43,435;40,4209
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1806;1673;43,6337;40,4204
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1863;1768;42,5829;40,4114
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5052;4805;42,4788;40,4019
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2219;2116;42,3231;40,3586
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4194;3934;42,9977;40,3322
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7073;6644;42,9317;40,3278
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2020;1857;43,8463;40,3082
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3020;2839;42,8734;40,3038
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1072;993;43,4888;40,284
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29328;28047;42,1143;40,2748
28;warmińsko-mazurskie;2812;nowomiejski;2812042;gm.w Kurzętnik;Toruński;9135;3928;3679;42,9995;40,2737
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5338;5038;42,6699;40,2718
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2000;1848;43,573;40,2614
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2874;2748;42,1037;40,2578
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3195;3007;42,7711;40,2544
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1434;1354;42,6278;40,2497
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4190;3973;42,4433;40,2451
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26309;25179;42,0453;40,2394
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1813;1688;43,2181;40,2384
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19007;18180;42,0611;40,231
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2286;2161;42,554;40,2271
28;warmińsko-mazurskie;2812;nowomiejski;2812052;gm.w Nowe Miasto Lubawskie;Toruński;8311;3561;3343;42,8468;40,2238
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1225;1149;42,8771;40,217
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;695;655;42,6642;40,2087
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2488;2378;42,0626;40,2029
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4626;4407;42,1965;40,1989
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4383;4124;42,7193;40,1949
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5024;4749;42,5186;40,1913
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;4947;4746;41,8918;40,1897
30;wielkopolskie;3026;śremski;3026033;gm.m-w. Książ Wielkopolski;Poznański;8471;3611;3404;42,6278;40,1842
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1655;1613;41,2204;40,1743
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3560;3289;43,4783;40,1685
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2888;2747;42,2222;40,1608
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3185;3004;42,5575;40,139
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;938;887;42,4434;40,1357
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5369;5153;41,8016;40,1199
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3505;3322;42,3207;40,1111
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3011;2830;42,6669;40,102
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;6924;6585;42,1347;40,0718
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2313;2146;43,1852;40,0672
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7123;6802;41,9494;40,0589
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;10992;10504;41,9158;40,0549
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;13869;13318;41,7025;40,0457
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4894;4701;41,6865;40,0426
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1071;1037;41,3514;40,0386
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2188;2039;42,9441;40,0196
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1768;1714;41,2795;40,0187
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6431;6173;41,684;40,0117
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3340;3186;41,9124;39,9799
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1139;1065;42,7392;39,9625
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3320;3162;41,9563;39,9596
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;985;923;42,6407;39,9567
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1574;1463;42,9585;39,929
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2328;2266;41,0148;39,9225
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5290;5087;41,5032;39,9106
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1214;1149;42,1528;39,8958
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3303;3077;42,8127;39,8833
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1660;1557;42,5205;39,8822
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3167;2964;42,6073;39,8762
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6221;5964;41,5898;39,8716
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2489;2323;42,7003;39,8525
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2557;2423;42,0559;39,852
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6697;6264;42,5937;39,8397
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3298;3031;43,3491;39,8396
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2181;2094;41,4875;39,8326
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1649;1561;42,0771;39,8316
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1226;1169;41,7717;39,8296
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3950;3790;41,5047;39,8235
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2738;2616;41,6806;39,8234
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3924;3792;41,2055;39,8194
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2497;2369;41,9593;39,8084
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4012;3827;41,7091;39,7858
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7846;7408;42,1375;39,7852
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3866;3628;42,3857;39,7763
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1176;1099;42,5624;39,7756
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1648;1543;42,4742;39,768
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1604;1523;41,8799;39,765
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;1972;1843;42,5367;39,7541
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5252;5056;41,2861;39,7453
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9258;8726;42,1642;39,7413
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;1961;1835;42,4643;39,7358
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1553;1505;40,9979;39,7307
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4612;4441;41,2338;39,705
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2490;2371;41,6946;39,7019
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1748;1616;42,9379;39,6954
22;pomorskie;2216;sztumski;2216032;gm.w Stary Dzierzgoń;Elbląski;3895;1668;1546;42,8241;39,6919
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3016;2891;41,4058;39,6897
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2212;2138;41,0618;39,6881
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2381;2201;42,9318;39,6863
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;1988;1883;41,8967;39,6839
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4189;3977;41,798;39,6827
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2437;2297;42,0971;39,6787
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3318;3171;41,5009;39,6623
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3253;3056;42,2139;39,6574
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;6777;6380;42,1089;39,6421
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10796;10350;41,3418;39,6339
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7486;7155;41,4347;39,6026
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7484;7077;41,8732;39,596
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2341;2234;41,4924;39,5959
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2633;2510;41,53;39,5899
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1631;1566;41,2285;39,5854
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2791;2578;42,8528;39,5824
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1407;1327;41,9499;39,5647
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2632;2473;42,1053;39,5617
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5622;5287;42,0462;39,5408
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3041;2896;41,5154;39,5358
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5584;5221;42,271;39,5231
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1522;1422;42,3013;39,522
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1547;1487;41,089;39,4954
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2257;2137;41,7113;39,4936
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2722;2487;43,2201;39,4887
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2958;2707;43,1447;39,4837
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2720;2602;41,2496;39,4601
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5022;4688;42,2692;39,458
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5482;5157;41,9338;39,4477
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1824;1739;41,3605;39,4331
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7001;6675;41,3477;39,4224
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4766;4430;42,4059;39,4163
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2745;2559;42,2698;39,4056
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12337;11800;41,1975;39,4043
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1812;1679;42,5153;39,3947
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1610;1508;42,0585;39,3939
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2533;2425;41,1402;39,3861
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5589;5350;41,141;39,3817
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3208;3009;41,9621;39,3591
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4671;4474;41,071;39,3388
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2672;2541;41,343;39,3161
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6445;6150;41,2005;39,3147
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1733;1581;43,088;39,3088
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3133;2914;42,2522;39,2987
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4115;3881;41,6456;39,2774
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2049;1933;41,621;39,2647
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2499;2329;42,1203;39,255
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6336;6089;40,8353;39,2434
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2801;2634;41,7312;39,2431
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;3936;3779;40,8638;39,2338
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;2942;2741;42,1068;39,23
24;śląskie;2411;raciborski;2411062;gm.w Nędza;Katowicki;7446;3010;2921;40,4244;39,2291
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3510;3387;40,6297;39,2059
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4092;3896;41,1753;39,2031
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5852;5540;41,4066;39,199
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8424;7898;41,8023;39,1921
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2721;2598;41,0345;39,1796
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4594;4367;41,2129;39,1765
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8222;7939;40,5724;39,1759
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;4988;4684;41,7161;39,1737
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1457;1388;41,1117;39,1648
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1751;1666;41,1516;39,1539
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;2969;2787;41,6819;39,1268
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1517;1445;41,0666;39,1175
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2840;2668;41,6361;39,1145
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3462;3307;40,9365;39,1037
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2318;2215;40,9179;39,0997
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3275;3114;41,1174;39,096
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3646;3506;40,6557;39,0946
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1678;1502;43,6752;39,0942
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1735;1657;40,862;39,025
14;mazowieckie;1422;przasnyski;1422032;gm.w Czernice Borowe;Ciechanowski;3767;1547;1470;41,0672;39,0231
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2476;2350;41,1091;39,0171
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1144;1065;41,8894;38,9967
30;wielkopolskie;3031;złotowski;3031062;gm.w Tarnówka;Pilski;2969;1321;1157;44,4931;38,9693
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4384;4193;40,7435;38,9684
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1169;1109;41,0752;38,967
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;1983;1841;41,9683;38,963
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2067;1922;41,9015;38,9621
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3227;3030;41,4941;38,961
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2776;2651;40,7935;38,9566
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3697;3445;41,7976;38,9486
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3509;3308;41,3115;38,9451
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2386;2298;40,4338;38,9426
6;lubelskie;610;łęczyński;610033;gm.m-w. Łęczna;Lubelski;23128;9389;9004;40,5958;38,9312
28;warmińsko-mazurskie;2817;szczycieński;2817062;gm.w Szczytno;Olsztyński;13232;5405;5151;40,8479;38,9284
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3711;3546;40,731;38,92
16;opolskie;1609;opolski;1609083;gm.m-w. Ozimek;Opolski;19449;7865;7566;40,4391;38,9017
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1214;1137;41,5185;38,8851
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2468;2346;40,9016;38,8797
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1147;1093;40,7895;38,8691
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2373;2224;41,4643;38,8607
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3078;2961;40,3884;38,8532
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3659;3441;41,298;38,8375
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;3873;3618;41,5603;38,8239
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;1993;1860;41,5988;38,8228
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2340;2128;42,6463;38,7826
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2000;1841;42,1053;38,7579
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1881;1763;41,3497;38,7558
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2456;2300;41,3607;38,7336
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1648;1544;41,324;38,7161
10;łódzkie;1013;rawski;1013062;gm.w Sadkowice;Skierniewicki;5391;2216;2087;41,1055;38,7127
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1659;1503;42,7247;38,7072
6;lubelskie;620;zamojski;620043;gm.m-w. Krasnobród;Zamojski;7022;2845;2718;40,5155;38,7069
14;mazowieckie;1425;radomski;1425062;gm.w Jedlnia-Letnisko;Radomski;12882;5222;4985;40,5372;38,6974
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2227;2079;41,448;38,6935
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7597;7160;41,0538;38,6922
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2019;1867;41,8359;38,6863
6;lubelskie;603;chełmski;603022;gm.w Białopole;Chełmski;2836;1143;1097;40,3032;38,6812
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;917;875;40,5214;38,6655
