wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
12;małopolskie;1214;proszowicki;1214033;gm.m-w. Nowe Brzesko;Krakowski;5676;2783;2686;49,031;47,3221
10;łódzkie;1009;pajęczański;1009013;gm.m-w. Działoszyn;Sieradzki;12346;5985;5842;48,4772;47,319
8;lubuskie;805;słubicki;805022;gm.w Górzyca;Gorzowski;4289;2101;2029;48,9858;47,3071
14;mazowieckie;1411;makowski;1411102;gm.w Szelków;Ostrołęcki;3634;1804;1718;49,6423;47,2757
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4526;4354;49,1422;47,2747
32;zachodniopomorskie;3214;stargardzki;3214113;gm.m-w. Suchań;Szczeciński;4256;2077;2012;48,8017;47,2744
8;lubuskie;809;zielonogórski;809043;gm.m-w. Kargowa;Zielonogórski;5815;2850;2749;49,0112;47,2743
30;wielkopolskie;3001;chodzieski;3001032;gm.w Chodzież;Pilski;6136;3012;2899;49,0874;47,2458
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2179;2113;48,7145;47,239
30;wielkopolskie;3009;kolski;3009032;gm.w Chodów;Koniński;2985;1455;1410;48,7437;47,2362
24;śląskie;2415;wodzisławski;2415041;Wodzisław Śląski;;47576;23040;22465;48,4278;47,2192
14;mazowieckie;1405;grodziski;1405032;gm.w Baranów;Skierniewicki;5371;2621;2536;48,7991;47,2165
14;mazowieckie;1407;kozienicki;1407053;gm.m-w. Kozienice;Radomski;29187;14204;13781;48,6655;47,2162
10;łódzkie;1021;brzeziński;1021032;gm.w Dmosin;Skierniewicki;4446;2207;2098;49,6401;47,1885
10;łódzkie;1004;łęczycki;1004063;gm.m-w. Piątek;Płocki;5892;2967;2780;50,3564;47,1826
14;mazowieckie;1438;żyrardowski;1438042;gm.w Radziejowice;Skierniewicki;5854;2883;2762;49,2484;47,1814
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4304;4191;48,4521;47,18
14;mazowieckie;1413;mławski;1413042;gm.w Radzanów;Ciechanowski;3262;1625;1539;49,8161;47,1796
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3157;3036;49,0446;47,1648
30;wielkopolskie;3003;gnieźnieński;3003023;gm.m-w. Czerniejewo;Poznański;7388;3635;3484;49,2014;47,1576
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1794;1755;48,1869;47,1394
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1806;1754;48,5353;47,1379
26;świętokrzyskie;2605;konecki;2605052;gm.w Ruda Maleniecka;Kielecki;3052;1510;1438;49,4758;47,1166
2;dolnośląskie;206;karkonoski;206082;gm.w Podgórzyn;Jeleniogórski;8285;4033;3902;48,6783;47,0972
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2448;2371;48,6197;47,0904
8;lubuskie;810;żagański;810053;gm.m-w. Małomice;Zielonogórski;5165;2551;2432;49,3901;47,0862
24;śląskie;2476;Świętochłowice;2476011;Świętochłowice;;49108;23907;23119;48,6825;47,0779
14;mazowieckie;1407;kozienicki;1407062;gm.w Magnuszew;Radomski;6706;3295;3157;49,1351;47,0772
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3339;3223;48,7659;47,0717
2;dolnośląskie;219;świdnicki;219052;gm.w Marcinowice;Wałbrzyski;6522;3146;3070;48,2367;47,0715
4;kujawsko-pomorskie;410;nakielski;410013;gm.m-w. Kcynia;Bydgoski;13204;6430;6214;48,6974;47,0615
10;łódzkie;1003;łaski;1003052;gm.w Wodzierady;Sieradzki;3496;1691;1645;48,3696;47,0538
4;kujawsko-pomorskie;418;włocławski;418043;gm.m-w. Brześć Kujawski;Włocławski;11352;5511;5340;48,5465;47,0402
22;pomorskie;2210;nowodworski;2210042;gm.w Stegna;Elbląski;9713;4741;4568;48,8109;47,0298
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3141;3015;48,9939;47,0285
10;łódzkie;1017;wieluński;1017052;gm.w Osjaków;Sieradzki;4740;2292;2229;48,3544;47,0253
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5624;5394;49,028;47,0229
14;mazowieckie;1420;płoński;1420062;gm.w Joniec;Ciechanowski;2650;1308;1246;49,3585;47,0189
24;śląskie;2415;wodzisławski;2415052;gm.w Godów;Katowicki;13845;6719;6509;48,5302;47,0134
22;pomorskie;2210;nowodworski;2210032;gm.w Ostaszewo;Elbląski;3206;1576;1507;49,1578;47,0056
30;wielkopolskie;3010;koniński;3010103;gm.m-w. Sompolno;Koniński;10299;5059;4841;49,1213;47,0046
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2494;2411;48,616;46,9981
8;lubuskie;810;żagański;810092;gm.w Żagań;Zielonogórski;7317;3533;3437;48,2848;46,9728
24;śląskie;2406;kłobucki;2406082;gm.w Przystajń;Częstochowski;5849;2824;2747;48,2818;46,9653
10;łódzkie;1002;kutnowski;1002092;gm.w Oporów;Płocki;2487;1224;1168;49,2159;46,9642
24;śląskie;2413;tarnogórski;2413092;gm.w Zbrosławice;Katowicki;16385;7901;7695;48,2209;46,9637
6;lubelskie;609;lubelski;609072;gm.w Jastków;Lubelski;14351;6954;6738;48,4566;46,9514
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9275;8878;49,0403;46,9413
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2555;2480;48,3535;46,9341
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3583;3468;48,4844;46,9283
4;kujawsko-pomorskie;414;świecki;414102;gm.w Świekatowo;Bydgoski;3640;1756;1708;48,2418;46,9231
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2231;2133;49,0761;46,9204
22;pomorskie;2216;sztumski;2216022;gm.w Mikołajki Pomorskie;Elbląski;3613;1771;1695;49,0174;46,9139
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1354;1275;49,816;46,9095
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;5174;4935;49,1778;46,9062
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1507;1461;48,3788;46,9021
14;mazowieckie;1435;wyszkowski;1435053;gm.m-w. Wyszków;;39708;19308;18619;48,625;46,8898
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4506;4367;48,3788;46,8864
2;dolnośląskie;218;średzki;218012;gm.w Kostomłoty;Wrocławski;7109;3425;3333;48,1784;46,8842
2;dolnośląskie;226;złotoryjski;226062;gm.w Złotoryja;Legnicki;6994;3371;3279;48,1985;46,883
2;dolnośląskie;206;karkonoski;206092;gm.w Stara Kamienica;Jeleniogórski;5250;2570;2461;48,9524;46,8762
4;kujawsko-pomorskie;409;mogileński;409043;gm.m-w. Strzelno;Bydgoski;11524;5671;5402;49,2103;46,8761
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6899;6661;48,5094;46,8359
24;śląskie;2415;wodzisławski;2415031;Rydułtowy;Katowicki;21385;10263;10015;47,9916;46,8319
32;zachodniopomorskie;3215;szczecinecki;3215052;gm.w Grzmiąca;Koszaliński;4638;2277;2172;49,0944;46,8305
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5243;5062;48,5014;46,827
2;dolnośląskie;211;lubiński;211022;gm.w Lubin;Legnicki;16521;7966;7736;48,2174;46,8253
4;kujawsko-pomorskie;410;nakielski;410042;gm.w Sadki;Bydgoski;7253;3506;3396;48,3386;46,822
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2841;2721;48,8816;46,8169
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3853;3703;48,7105;46,8142
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9450;9159;48,2956;46,8084
16;opolskie;1605;krapkowicki;1605023;gm.m-w. Krapkowice;Opolski;22337;10698;10455;47,8936;46,8057
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16441;15928;48,3033;46,7961
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1638;1590;48,2048;46,7922
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1909;1839;48,5627;46,782
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;42295;41171;48,0418;46,765
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;6043;5831;48,4642;46,764
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8776;8535;48,0771;46,7569
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6233;6026;48,3591;46,753
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1574;1510;48,7307;46,7492
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8537;8231;48,4864;46,7485
14;mazowieckie;1429;sokołowski;1429092;gm.w Sterdyń;Siedlecki;3819;1863;1785;48,7824;46,74
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;6065;5808;48,7972;46,7294
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4782;4613;48,4351;46,7234
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1843;1784;48,2587;46,7138
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7360;7083;48,536;46,7093
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2730;2610;48,8547;46,7072
6;lubelskie;606;krasnostawski;606011;Krasnystaw;Chełmski;18383;8976;8586;48,8277;46,7062
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2486;2399;48,394;46,7004
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2880;2788;48,2412;46,7002
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;24977;24118;48,3526;46,6896
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5932;5708;48,4957;46,6645
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7709;7418;48,4812;46,6512
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5569;5336;48,6801;46,6434
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;4044;3869;48,7523;46,6426
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1514;1460;48,3552;46,6305
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11517;11178;48,0415;46,6275
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2071;1995;48,3992;46,623
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2729;2623;48,5069;46,6228
6;lubelskie;662;Chełm;662011;Chełm;;61135;29444;28498;48,1623;46,6149
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2399;2337;47,846;46,6095
4;kujawsko-pomorskie;417;wąbrzeski;417032;gm.w Książki;Toruński;4141;1993;1930;48,1285;46,6071
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;27022;26293;47,8952;46,6031
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6168;5889;48,8052;46,5976
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5737;5512;48,4954;46,5934
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1539;1504;47,6766;46,5923
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1344;1289;48,5725;46,5847
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1762;1698;48,3269;46,5716
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2848;2717;48,8089;46,5638
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4261;4135;47,9788;46,5601
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;7029;6783;48,2397;46,5514
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;2032;1954;48,3925;46,5349
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;1981;1927;47,8387;46,5347
2;dolnośląskie;203;głogowski;203032;gm.w Jerzmanowa;Legnicki;5347;2547;2488;47,6342;46,5308
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5871;5658;48,2733;46,522
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3259;3149;48,146;46,5209
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4391;4276;47,7646;46,5137
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2371;2280;48,368;46,5116
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2857;2784;47,728;46,5085
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4327;4189;48,0244;46,4928
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6326;6140;47,8843;46,4764
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4144;4015;47,9685;46,4753
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1759;1707;47,89;46,4743
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2540;2403;49,1201;46,4707
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2316;2217;48,5433;46,4682
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;3009;2872;48,6814;46,465
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7352;7125;47,9426;46,4623
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;3003;2898;48,1327;46,4498
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;3064;2963;48,0326;46,4493
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2045;1997;47,5581;46,4419
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6430;6202;48,1468;46,4395
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3690;3562;48,1032;46,4346
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8395;8202;47,5234;46,4308
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1214;1161;48,5406;46,4214
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2188;2116;47,9825;46,4035
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4859;4555;49,4706;46,3755
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2476;2399;47,8547;46,3664
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2923;2826;47,9495;46,3583
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2214;2157;47,5822;46,3572
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;10105;9869;47,4636;46,3551
10;łódzkie;1010;piotrkowski;1010082;gm.w Rozprza;Piotrkowski;12310;5860;5706;47,6036;46,3526
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3274;3174;47,8096;46,3493
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2496;2458;47,0588;46,3424
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5833;5691;47,4961;46,3399
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2874;2779;47,924;46,3398
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7262;6969;48,2846;46,3364
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2674;2599;47,6564;46,3197
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1772;1709;48,0217;46,3144
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8780;8515;47,7485;46,3074
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13490;12910;48,3825;46,3023
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5911;5806;47,1372;46,2998
32;zachodniopomorskie;3206;gryfiński;3206092;gm.w Widuchowa;Szczeciński;5391;2569;2495;47,6535;46,2808
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1900;1851;47,5;46,275
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;21304;20601;47,8537;46,2746
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3262;3162;47,7319;46,2687
14;mazowieckie;1424;pułtuski;1424032;gm.w Pokrzywnica;Ciechanowski;5032;2413;2328;47,9531;46,2639
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3703;3566;48,041;46,2636
24;śląskie;2417;żywiecki;2417112;gm.w Rajcza;Bielski;8709;4139;4029;47,5255;46,2625
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2289;2185;48,4444;46,2434
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4464;4292;48,0879;46,2351
4;kujawsko-pomorskie;412;rypiński;412052;gm.w Skrwilno;Włocławski;5851;2801;2705;47,8722;46,2314
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1652;1576;48,46;46,2306
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1605;1539;48,2127;46,2301
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2130;2060;47,8007;46,2298
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2804;2733;47,4209;46,2202
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1736;1694;47,3541;46,2084
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8853;8560;47,7817;46,2003
26;świętokrzyskie;2607;ostrowiecki;2607032;gm.w Bodzechów;Kielecki;13177;6252;6087;47,4463;46,1941
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;4020;3869;47,9943;46,1915
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2824;2716;48,019;46,1826
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;5056;4932;47,332;46,1711
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1528;1476;47,7948;46,1683
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4108;3997;47,4474;46,1654
30;wielkopolskie;3010;koniński;3010082;gm.w Rzgów;Koniński;7257;3514;3350;48,4222;46,1623
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2972;2886;47,5292;46,1538
26;świętokrzyskie;2613;włoszczowski;2613012;gm.w Kluczewsko;Piotrkowski;5157;2483;2380;48,1481;46,1509
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;81231;78882;47,5246;46,1503
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;5941;5693;48,1521;46,142
6;lubelskie;617;świdnicki;617042;gm.w Rybczewice;Lubelski;3347;1588;1544;47,4455;46,1309
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4112;3990;47,5376;46,1272
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1037;1023;46,7538;46,1226
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2430;2349;47,7125;46,1221
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11845;11307;48,3114;46,1171
4;kujawsko-pomorskie;412;rypiński;412062;gm.w Wąpielsk;Toruński;3953;1884;1823;47,66;46,1169
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1607;1555;47,643;46,1014
22;pomorskie;2201;bytowski;2201063;gm.m-w. Miastko;Słupski;19315;9160;8904;47,4243;46,0989
2;dolnośląskie;225;zgorzelecki;225033;gm.m-w. Bogatynia;Jeleniogórski;22633;10690;10432;47,2319;46,092
14;mazowieckie;1411;makowski;1411062;gm.w Płoniawy-Bramura;Ostrołęcki;5244;2529;2417;48,2265;46,0908
22;pomorskie;2202;chojnicki;2202052;gm.w Konarzyny;Słupski;2285;1091;1053;47,7462;46,0832
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3886;3785;47,3095;46,0799
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1900;1827;47,9193;46,0782
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1455;1400;47,8776;46,0678
30;wielkopolskie;3012;krotoszyński;3012063;gm.m-w. Zduny;Kaliski;7558;3603;3481;47,6713;46,0572
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;4054;3929;47,5152;46,0502
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3905;3794;47,3965;46,0493
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4283;4138;47,6577;46,0443
28;warmińsko-mazurskie;2804;elbląski;2804063;gm.m-w. Młynary;Elbląski;4411;2105;2031;47,7216;46,044
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5559;5379;47,582;46,0413
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;4026;3928;47,176;46,0277
30;wielkopolskie;3018;ostrzeszowski;3018063;gm.m-w. Mikstat;Kaliski;5990;2828;2756;47,212;46,01
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5940;5749;47,5314;46,003
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4627;4513;47,1613;45,9994
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3394;3256;47,9446;45,9952
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;8080;7823;47,5043;45,9933
10;łódzkie;1003;łaski;1003042;gm.w Widawa;Sieradzki;7272;3409;3344;46,8784;45,9846
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3530;3423;47,4207;45,9833
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2566;2472;47,7307;45,9821
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3539;3432;47,4143;45,9807
2;dolnośląskie;219;świdnicki;219083;gm.m-w. Żarów;Wałbrzyski;12335;5848;5671;47,4098;45,9749
2;dolnośląskie;212;lwówecki;212053;gm.m-w. Wleń;Jeleniogórski;4214;2034;1937;48,2677;45,9658
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;9987;9601;47,8121;45,9642
32;zachodniopomorskie;3207;kamieński;3207023;gm.m-w. Golczewo;Szczeciński;5844;2790;2686;47,7413;45,9617
6;lubelskie;664;Zamość;664011;Zamość;;62785;29854;28856;47,5496;45,96
14;mazowieckie;1428;sochaczewski;1428052;gm.w Nowa Sucha;Skierniewicki;6702;3178;3080;47,4187;45,9564
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1379;1338;47,3558;45,9478
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;12070;11656;47,5721;45,9404
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;28341;27458;47,4096;45,9325
30;wielkopolskie;3031;złotowski;3031023;gm.m-w. Jastrowie;Pilski;11415;5362;5242;46,9733;45,922
30;wielkopolskie;3010;koniński;3010052;gm.w Kramsk;Koniński;11337;5413;5206;47,7463;45,9204
32;zachodniopomorskie;3218;łobeski;3218043;gm.m-w. Resko;Szczeciński;7885;3756;3620;47,6347;45,91
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3472;3381;47,1419;45,9063
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2953;2848;47,5983;45,9059
14;mazowieckie;1411;makowski;1411032;gm.w Karniewo;Ciechanowski;5117;2519;2348;49,2281;45,8863
12;małopolskie;1218;wadowicki;1218102;gm.w Wieprz;Bielski;12504;5907;5737;47,2409;45,8813
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5434;5291;47,1088;45,8691
12;małopolskie;1218;wadowicki;1218013;gm.m-w. Andrychów;;43285;20505;19854;47,3721;45,8681
10;łódzkie;1011;poddębicki;1011012;gm.w Dalików;Sieradzki;3920;1897;1798;48,3929;45,8673
