wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2214;2095;37,7494;35,7204
6;lubelskie;603;chełmski;603122;gm.w Wierzbica;Chełmski;5000;1861;1786;37,22;35,72
14;mazowieckie;1425;radomski;1425052;gm.w Jedlińsk;Radomski;14623;5452;5223;37,2837;35,7177
6;lubelskie;602;biłgorajski;602053;gm.m-w. Frampol;Zamojski;6059;2276;2164;37,564;35,7155
18;podkarpackie;1820;tarnobrzeski;1820022;gm.w Gorzyce;Tarnobrzeski;13050;4834;4660;37,0421;35,7088
16;opolskie;1603;kędzierzyńsko-kozielski;1603042;gm.w Pawłowiczki;Opolski;7277;2683;2598;36,8696;35,7015
10;łódzkie;1001;bełchatowski;1001042;gm.w Kleszczów;Piotrkowski;6418;2384;2290;37,1455;35,6809
20;podlaskie;2011;sokólski;2011062;gm.w Nowy Dwór;Białostocki;2573;975;918;37,8935;35,6782
30;wielkopolskie;3012;krotoszyński;3012052;gm.w Rozdrażew;Kaliski;5151;1936;1837;37,5849;35,663
14;mazowieckie;1425;radomski;1425122;gm.w Wolanów;Radomski;8894;3391;3171;38,1268;35,6532
18;podkarpackie;1811;mielecki;1811022;gm.w Borowa;Rzeszowski;5490;2058;1957;37,4863;35,6466
12;małopolskie;1205;gorlicki;1205033;gm.m-w. Bobowa;Nowosądecki;9805;3682;3495;37,5523;35,6451
20;podlaskie;2010;siemiatycki;2010023;gm.m-w. Drohiczyn;Białostocki;6146;2281;2190;37,1136;35,6329
6;lubelskie;620;zamojski;620133;gm.m-w. Szczebrzeszyn;Zamojski;11083;4118;3949;37,156;35,6311
20;podlaskie;2002;białostocki;2002143;gm.m-w. Zabłudów;Białostocki;9386;3480;3343;37,0765;35,6169
6;lubelskie;620;zamojski;620092;gm.w Sitno;Zamojski;6719;2513;2393;37,4014;35,6154
18;podkarpackie;1820;tarnobrzeski;1820013;gm.m-w. Baranów Sandomierski;Tarnobrzeski;11770;4432;4188;37,6551;35,582
6;lubelskie;620;zamojski;620102;gm.w Skierbieszów;Zamojski;5086;1914;1809;37,6327;35,5682
6;lubelskie;609;lubelski;609152;gm.w Wysokie;Zamojski;4353;1614;1547;37,0779;35,5387
20;podlaskie;2011;sokólski;2011032;gm.w Korycin;Białostocki;3172;1171;1127;36,9168;35,5296
20;podlaskie;2005;hajnowski;2005032;gm.w Czeremcha;Białostocki;3064;1151;1088;37,5653;35,5091
6;lubelskie;618;tomaszowski;618072;gm.w Rachanie;Zamojski;5000;1823;1775;36,46;35,5
14;mazowieckie;1426;siedlecki;1426042;gm.w Mokobody;Siedlecki;4922;1851;1747;37,6067;35,4937
28;warmińsko-mazurskie;2811;nidzicki;2811022;gm.w Janowo;Olsztyński;2633;1018;934;38,6631;35,4728
30;wielkopolskie;3013;leszczyński;3013062;gm.w Wijewo;Leszczyński;3863;1416;1370;36,6554;35,4647
16;opolskie;1603;kędzierzyńsko-kozielski;1603062;gm.w Reńska Wieś;Opolski;8299;3076;2943;37,0647;35,4621
6;lubelskie;620;zamojski;620052;gm.w Łabunie;Zamojski;6190;2316;2194;37,4152;35,4443
12;małopolskie;1202;brzeski;1202062;gm.w Iwkowa;Tarnowski;6512;2404;2308;36,9165;35,4423
6;lubelskie;606;krasnostawski;606102;gm.w Siennica Różana;Chełmski;4118;1552;1456;37,6882;35,357
14;mazowieckie;1419;płocki;1419112;gm.w Słubice;Płocki;4415;1650;1561;37,3726;35,3567
12;małopolskie;1210;nowosądecki;1210163;gm.m-w. Stary Sącz;Nowosądecki;23793;8687;8410;36,5107;35,3465
6;lubelskie;603;chełmski;603092;gm.w Ruda-Huta;Chełmski;4474;1639;1581;36,6339;35,3375
14;mazowieckie;1425;radomski;1425042;gm.w Jastrzębia;Radomski;7016;2596;2477;37,0011;35,305
22;pomorskie;2201;bytowski;2201052;gm.w Lipnica;Słupski;5202;1926;1836;37,0242;35,2941
6;lubelskie;615;radzyński;615082;gm.w Wohyń;Bialskopodlaski;6501;2388;2294;36,7328;35,2869
20;podlaskie;2008;moniecki;2008013;gm.m-w. Goniądz;Łomżyński;4897;1796;1727;36,6755;35,2665
14;mazowieckie;1407;kozienicki;1407022;gm.w Głowaczów;Radomski;7060;2638;2489;37,3654;35,255
14;mazowieckie;1425;radomski;1425072;gm.w Kowala;Radomski;12273;4525;4325;36,8696;35,24
12;małopolskie;1210;nowosądecki;1210152;gm.w Rytro;Nowosądecki;3752;1368;1322;36,4606;35,2345
14;mazowieckie;1409;lipski;1409012;gm.w Chotcza;Radomski;2333;844;822;36,1766;35,2336
18;podkarpackie;1813;przemyski;1813082;gm.w Przemyśl;Przemyski;10709;3937;3771;36,7635;35,2134
26;świętokrzyskie;2605;konecki;2605043;gm.m-w. Radoszyce;Kielecki;8760;3337;3084;38,0936;35,2055
12;małopolskie;1201;bocheński;1201092;gm.w Żegocina;Tarnowski;5582;2044;1965;36,6177;35,2024
20;podlaskie;2009;sejneński;2009032;gm.w Krasnopol;Suwalski;3756;1372;1322;36,5282;35,197
2;dolnośląskie;225;zgorzelecki;225043;gm.m-w. Pieńsk;Jeleniogórski;9025;3401;3176;37,6842;35,1911
28;warmińsko-mazurskie;2816;piski;2816013;gm.m-w. Biała Piska;Suwalski;11534;4333;4057;37,5672;35,1743
14;mazowieckie;1425;radomski;1425103;gm.m-w. Skaryszew;Radomski;14821;5523;5213;37,2647;35,1731
6;lubelskie;607;kraśnicki;607092;gm.w Wilkołaz;Lubelski;5510;2005;1936;36,3884;35,1361
6;lubelskie;601;bialski;601122;gm.w Rokitno;Bialskopodlaski;2933;1068;1030;36,4132;35,1176
6;lubelskie;601;bialski;601032;gm.w Biała Podlaska;Bialskopodlaski;14542;5331;5096;36,6593;35,0433
10;łódzkie;1014;sieradzki;1014032;gm.w Brąszewice;Sieradzki;4466;1639;1564;36,6995;35,0202
12;małopolskie;1216;tarnowski;1216053;gm.m-w. Radłów;Tarnowski;9604;3513;3363;36,5785;35,0167
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2331;2252;36,2407;35,0124
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1983;1897;36,5935;35,0065
26;świętokrzyskie;2605;konecki;2605072;gm.w Smyków;Kielecki;3768;1418;1319;37,6327;35,0053
20;podlaskie;2010;siemiatycki;2010052;gm.w Mielnik;Białostocki;2298;836;804;36,3795;34,9869
6;lubelskie;607;kraśnicki;607042;gm.w Gościeradów;Tarnobrzeski;7153;2660;2502;37,1872;34,9783
14;mazowieckie;1434;wołomiński;1434082;gm.w Poświętne;Siedlecki;6239;2305;2182;36,945;34,9736
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1471;1366;37,66;34,9718
14;mazowieckie;1430;szydłowiecki;1430042;gm.w Orońsko;Radomski;5953;2219;2081;37,2753;34,9572
6;lubelskie;610;łęczyński;610042;gm.w Milejów;Lubelski;9029;3321;3156;36,7815;34,954
12;małopolskie;1207;limanowski;1207042;gm.w Jodłownik;Nowosądecki;8717;3176;3046;36,4346;34,9432
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4149;3945;36,7428;34,9362
6;lubelskie;620;zamojski;620122;gm.w Sułów;Zamojski;4401;1617;1535;36,7416;34,8784
26;świętokrzyskie;2606;opatowski;2606072;gm.w Tarłów;Tarnobrzeski;5067;1912;1765;37,7344;34,8332
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2331;2224;36,4789;34,8044
14;mazowieckie;1433;węgrowski;1433022;gm.w Grębków;Siedlecki;4401;1623;1530;36,878;34,7648
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;2030;1915;36,8354;34,7487
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;686;643;37,061;34,738
24;śląskie;2405;gliwicki;2405082;gm.w Wielowieś;Katowicki;5821;2151;2022;36,9524;34,7363
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4743;4549;36,1978;34,7172
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2641;2546;35,976;34,6819
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2569;2470;36,0561;34,6667
6;lubelskie;603;chełmski;603153;gm.m-w. Rejowiec;Chełmski;6295;2321;2182;36,8705;34,6624
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;1957;1857;36,5248;34,6585
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;3095;2903;36,9023;34,6131
6;lubelskie;612;opolski;612012;gm.w Chodel;Lubelski;6536;2377;2260;36,3678;34,5777
14;mazowieckie;1423;przysuski;1423052;gm.w Potworów;Radomski;4194;1581;1449;37,6967;34,5494
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2810;2725;35,6237;34,5461
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1408;1358;35,7996;34,5283
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4475;4320;35,7485;34,5103
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3619;3427;36,4378;34,5046
14;mazowieckie;1422;przasnyski;1422023;gm.m-w. Chorzele;Ostrołęcki;10075;3764;3475;37,3598;34,4913
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2048;1976;35,723;34,4671
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;6003;5714;36,2085;34,4653
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4800;4559;36,2867;34,4648
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1897;1831;35,6982;34,4562
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1042;1013;35,4181;34,4324
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;815;744;37,714;34,4285
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1576;1521;35,6722;34,4273
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1043;1018;35,2603;34,4151
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3198;3056;36,0135;34,4144
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1727;1616;36,776;34,4123
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2478;2329;36,6135;34,4119
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9496;9129;35,7624;34,3803
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3304;3213;35,318;34,3453
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2420;2269;36,6223;34,3372
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3311;3171;35,8217;34,307
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2430;2344;35,5471;34,2891
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4291;4100;35,8809;34,2838
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2355;2248;35,9049;34,2735
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3376;3200;36,1417;34,2576
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1631;1532;36,4469;34,2346
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2124;2005;36,2457;34,215
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6353;6120;35,5115;34,2091
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2308;2209;35,7331;34,2003
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3759;3585;35,8512;34,1917
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1675;1611;35,54;34,182
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1156;1103;35,8227;34,1804
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5403;5160;35,7838;34,1744
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9104;8731;35,5375;34,0815
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1622;1554;35,5624;34,0715
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1377;1321;35,4897;34,0464
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3226;3109;35,2993;34,019
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1952;1887;35,1522;33,9816
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1114;1072;35,2978;33,967
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3206;3010;36,1321;33,9231
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5686;5504;35,0404;33,9188
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1873;1801;35,2731;33,9171
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4018;3816;35,6775;33,8839
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2368;2259;35,5022;33,8681
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7030;6754;35,2469;33,8631
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4872;4633;35,5491;33,8052
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3548;3393;35,3492;33,8049
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1937;1822;35,9169;33,7845
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2331;2180;36,1059;33,767
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6073;5763;35,5687;33,7531
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5374;5175;35,044;33,7463
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4298;4111;35,2758;33,741
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1346;1273;35,6367;33,704
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1958;1885;34,958;33,6547
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3067;2939;35,1197;33,654
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1465;1386;35,5583;33,6408
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1489;1354;36,9938;33,6398
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;507;482;35,3803;33,6357
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1396;1327;35,3776;33,629
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2576;2463;35,1385;33,5971
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1697;1619;35,171;33,5544
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6241;5974;35,0441;33,5448
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1623;1535;35,4677;33,5446
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1944;1854;35,141;33,5141
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1196;1139;35,1868;33,5099
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1968;1849;35,6264;33,4721
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2341;2162;36,2384;33,4675
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3949;3759;35,0897;33,4015
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2188;2111;34,6148;33,3966
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3126;2932;35,5874;33,3789
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1249;1178;35,3824;33,3711
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2409;2325;34,5723;33,3668
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1530;1490;34,2588;33,3632
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6132;5874;34,8053;33,3409
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1668;1493;37,2321;33,3259
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;961;906;35,3049;33,2843
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3253;3015;35,8655;33,2415
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;831;800;34,51;33,2226
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1281;1227;34,6497;33,1891
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8984;8588;34,7141;33,1839
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1683;1579;35,3646;33,1792
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1341;1266;35,1415;33,1761
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1892;1813;34,6203;33,1747
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4204;3983;34,9925;33,153
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4558;4268;35,3882;33,1366
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1940;1844;34,8545;33,1297
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;944;903;34,6295;33,1255
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5118;4882;34,696;33,0961
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7587;7184;34,9486;33,0923
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1480;1410;34,7011;33,0598
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2663;2409;36,5295;33,0453
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2109;1983;35,1383;33,039
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2442;2314;34,7764;32,9536
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2924;2806;34,3313;32,9459
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2526;2431;34,1906;32,9047
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1320;1290;33,6391;32,8746
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3673;3558;33,8994;32,838
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2247;2126;34,6172;32,753
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;781;753;33,9565;32,7391
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1634;1571;34,0346;32,7223
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7620;7255;34,346;32,7008
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4057;3890;34,0867;32,6836
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1066;1028;33,8413;32,6349
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4416;4264;33,7821;32,6193
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1865;1766;34,4287;32,6011
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2193;2085;34,2442;32,5578
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1773;1683;34,2807;32,5406
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3800;3633;34,0349;32,5392
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1543;1425;35,2122;32,5194
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1314;1263;33,8311;32,518
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2670;2518;34,4783;32,5155
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6373;6067;34,1331;32,4942
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1401;1341;33,8979;32,4462
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1425;1341;34,4702;32,4383
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2950;2754;34,7468;32,4382
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2618;2448;34,6525;32,4024
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3150;2970;34,3586;32,3953
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5698;5418;34,0342;32,3617
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5252;4994;34,0332;32,3613
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3550;3410;33,6684;32,3407
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2034;1937;33,9339;32,3156
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1120;1071;33,7756;32,2979
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1150;1078;34,4311;32,2754
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1735;1650;33,9198;32,2581
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;899;867;33,4449;32,2545
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1792;1732;33,3457;32,2293
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1402;1358;33,2701;32,2259
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3103;2975;33,5823;32,197
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;867;842;33,0916;32,1374
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7174;6805;33,8604;32,1188
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8659;8283;33,5659;32,1084
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2663;2526;33,7987;32,0599
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1292;1237;33,4802;32,0549
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1918;1828;33,6255;32,0477
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2422;2324;33,3977;32,0463
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3942;3723;33,9155;32,0313
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2269;2161;33,6148;32,0148
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3261;3112;33,4908;31,9606
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2064;1933;34,1213;31,9557
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4817;4620;33,2758;31,9149
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;983;921;34,0492;31,9016
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1352;1273;33,8423;31,8648
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2198;2061;33,9722;31,8547
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2198;2105;33,2275;31,8216
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2938;2838;32,9372;31,8161
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2185;2061;33,7191;31,8056
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1895;1841;32,7175;31,7852
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1774;1661;33,9457;31,7834
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2684;2531;33,6932;31,7725
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2421;2231;34,4724;31,7671
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1039;991;33,3013;31,7628
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4948;4717;33,3176;31,7622
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3028;2901;33,0893;31,7015
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1898;1806;33,2982;31,6842
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1233;1179;33,1185;31,668
